group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 2,zmiz1,23.038078,1.2579877,1.9369353779419533e-117,1.6256102646950525e-114,0.9195020746887966,0.710977217096592
Neuroectoderm 2,lrp2,22.995579,2.2094064,5.161052533060266e-117,4.17108619718178e-114,0.6639004149377593,0.3044624364526455
Neuroectoderm 2,elavl3,22.600222,1.732959,4.31199119037804e-113,3.2445503367323865e-110,0.7228215767634855,0.39408774242138955
Neuroectoderm 2,celf3,21.611921,1.810675,1.3875348897866833e-103,9.461687134386006e-101,0.6547717842323652,0.31199397476934665
Neuroectoderm 2,dhx32,21.30945,1.5564603,9.278021449595668e-101,5.954579589753737e-98,0.7278008298755186,0.3905102617209565
Neuroectoderm 2,nhs,21.081917,1.3818191,1.1656593996850448e-98,7.267386788722103e-96,0.891286307053942,0.694972698173602
Neuroectoderm 2,itga6,21.060553,2.100208,1.830268889507053e-98,1.1093971510537057e-95,0.5991701244813278,0.2683110525324798
Neuroectoderm 2,rcor1,20.557545,1.3094039,6.58848204429875e-94,3.594181667216075e-91,0.8497925311203319,0.6006401807569196
Neuroectoderm 2,znf219,20.36536,1.2502561,3.3934412413684664e-92,1.8060556421439345e-89,0.8547717842323651,0.5852005272076821
Neuroectoderm 2,msi1,20.197485,1.1795291,1.0301211744463159e-90,5.351970035141205e-88,0.8489626556016597,0.6081717190736208
Neuroectoderm 2,mapk11,20.145275,1.229003,2.9606237080418816e-90,1.5024132542600442e-87,0.8464730290456431,0.5974392769723216
Neuroectoderm 2,gli3,19.813086,1.1103423,2.2957792133337736e-87,1.1132488492034729e-84,0.8771784232365145,0.7723592543777067
Neuroectoderm 2,phldb1,19.707655,1.0869634,1.8535761909930284e-86,8.792801318186712e-84,0.9344398340248963,0.7603087930709848
Neuroectoderm 2,plekhg3,19.665716,1.2146475,4.24135402358935e-86,1.92813721143215e-83,0.9161825726141078,0.6927132366785916
Neuroectoderm 2,alcam,19.606976,1.0603796,1.3481350553274276e-85,6.003603069857101e-83,0.946058091286307,0.8032385614761816
Neuroectoderm 2,shroom2,19.593567,1.2276726,1.7545582627831113e-85,7.657243170438053e-83,0.8273858921161825,0.6162681227640746
Neuroectoderm 2,tox,19.587528,1.6590886,1.975502780464083e-85,8.452440425981716e-83,0.7112033195020747,0.4360760685369987
Neuroectoderm 2,ptch2,19.137178,1.3333722,1.2379354788656651e-81,5.002405571171792e-79,0.7302904564315352,0.44266616456411223
Neuroectoderm 2,ssbp4,18.708185,2.0443778,4.245889746574736e-78,1.5441593360001219e-75,0.5360995850622406,0.23385426473357182
Neuroectoderm 2,ptpru,18.552097,1.5742341,7.843018545282523e-77,2.760363027042096e-74,0.6406639004149378,0.34117868574656374
Neuroectoderm 2,LOC100493456,18.30696,1.550236,7.282547493829583e-75,2.3718278934754526e-72,0.616597510373444,0.31839578233854265
Neuroectoderm 2,ninl,18.227583,1.1922517,3.1179711251297907e-74,9.86047071325466e-72,0.7825726141078838,0.5787987196384862
Neuroectoderm 2,auts2,17.958155,1.0570325,4.1436001842461665e-72,1.2385958852114465e-69,0.8929460580912864,0.6910186405573339
Neuroectoderm 2,gldc,17.9383,1.3078535,5.924021473489093e-72,1.7468658455811556e-69,0.7551867219917012,0.5100734324985878
Neuroectoderm 2,slc4a7,17.482513,1.0335455,1.9472209793071284e-68,5.590830130192217e-66,0.833195020746888,0.7245339860666541
Neuroectoderm 2,tfdp2,17.147423,1.2173252,6.570177409835381e-66,1.838049246923306e-63,0.6755186721991702,0.42628506872528715
Neuroectoderm 2,nbea,16.977148,2.1471543,1.2123781451817281e-64,3.2660868525938874e-62,0.47966804979253114,0.2031632460930145
Neuroectoderm 2,slc43a2,16.849455,1.4554323,1.0588622291904028e-63,2.7182862003722094e-61,0.6307053941908713,0.38617962718885335
Neuroectoderm 2,LOC100170590,16.750294,1.3909554,5.634791920648911e-63,1.4297301686102314e-60,0.5983402489626556,0.30126153266804745
Neuroectoderm 2,plekhg4,16.664125,1.5058097,2.389615353542915e-62,5.925431435188631e-60,0.5560165975103735,0.27170024477499527
Neuroectoderm 2,LOC116406448,16.432962,1.6844205,1.1109685061086861e-60,2.635048236064961e-58,0.5087136929460581,0.22801732253812843
Neuroectoderm 2,ccnd2,16.31605,1.2768059,7.589064088593065e-60,1.761712419970099e-57,0.6597510373443983,0.4206364149877613
Neuroectoderm 2,sox11,16.186186,1.0328149,6.312182256442171e-59,1.377381290178246e-56,0.7601659751037344,0.5409527395970627
Neuroectoderm 2,sox2,15.907012,1.9808005,5.665379314464979e-57,1.1662664341598143e-54,0.4307053941908714,0.14931274712860101
Neuroectoderm 2,htra1,15.885682,1.9928855,7.962763173672802e-57,1.6088468075251315e-54,0.4580912863070539,0.19318395782338543
Neuroectoderm 2,dennd2c,15.820309,1.1399138,2.253842389322647e-56,4.512027043799034e-54,0.6846473029045643,0.4349463377894935
Neuroectoderm 2,ppp1r18,15.648099,1.1007175,3.422924364064867e-55,6.4949245694138665e-53,0.6904564315352697,0.45980041423460744
Neuroectoderm 2,arhgap36,15.345653,1.1156031,3.7873227117238047e-53,6.83001395805993e-51,0.6481327800829876,0.403125588401431
Neuroectoderm 2,nedd9,15.317495,1.7068224,5.842615168608956e-53,1.036517931660293e-50,0.47966804979253114,0.2234983995481077
Neuroectoderm 2,nipal2,15.253878,1.2954199,1.551391579309864e-52,2.665583909615791e-50,0.645643153526971,0.43268687629448316
Neuroectoderm 2,dpysl3,15.137313,1.9356728,9.189239184666229e-52,1.5424491403738599e-49,0.44066390041493775,0.18828845791752966
Neuroectoderm 2,zc3h12c,15.002743,1.7305155,7.044746766946141e-51,1.1471896955338189e-48,0.44232365145228214,0.17379024665787987
