group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 1,edem1,8.474997,3.3110352,2.3508678841800255e-17,7.867835598265696e-16,0.396078431372549,0.04680365296803653
Neural Plate Border 1,klf3,8.474778,3.813272,2.3552710314129387e-17,7.870500639580663e-16,0.38823529411764707,0.045662100456621
Neural Plate Border 1,LOC100493336,8.46857,3.8059525,2.4842389252028376e-17,8.276118715549789e-16,0.3843137254901961,0.03995433789954338
Neural Plate Border 1,rab2b,8.467372,1.8468482,2.509917699294608e-17,8.348919834802994e-16,0.5215686274509804,0.17123287671232876
Neural Plate Border 1,acer3,8.46149,2.3728893,2.6398250031932253e-17,8.767674489296708e-16,0.4549019607843137,0.10730593607305935
Neural Plate Border 1,stim1,8.460183,1.1810809,2.6695820279763892e-17,8.853031828643281e-16,0.7686274509803922,0.4554794520547945
Neural Plate Border 1,LOC100497729,8.438508,4.325746,3.214151554470021e-17,1.064279227163738e-15,0.3686274509803922,0.021689497716894976
Neural Plate Border 1,lgals3,8.437636,3.033516,3.2381970202113885e-17,1.0706166239095866e-15,0.40784313725490196,0.06506849315068493
Neural Plate Border 1,cope,8.436765,1.7368898,3.2624199280817166e-17,1.0769934228543289e-15,0.5450980392156862,0.19406392694063926
Neural Plate Border 1,plpp2,8.434478,1.3956884,3.32685879388749e-17,1.0966070353688659e-15,0.6470588235294118,0.3070776255707763
Neural Plate Border 1,gak,8.405613,1.5256909,4.256319701790432e-17,1.3966489054551733e-15,0.615686274509804,0.2682648401826484
Neural Plate Border 1,znf534,8.405177,3.9692025,4.272151033564866e-17,1.3997388544056899e-15,0.37254901960784315,0.02511415525114155
Neural Plate Border 1,fam3a,8.392979,2.953559,4.7397949036580776e-17,1.5483093501904628e-15,0.40784313725490196,0.06050228310502283
Neural Plate Border 1,arcn1,8.389275,1.8021686,4.8914985827686006e-17,1.5954766902031933e-15,0.5176470588235295,0.1632420091324201
Neural Plate Border 1,mpzl2,8.383829,1.9380603,5.123330875235372e-17,1.6686000452016576e-15,0.5333333333333333,0.2009132420091324
Neural Plate Border 1,LOC100489670,8.383066,2.6000817,5.156640510831576e-17,1.6769456421289989e-15,0.4470588235294118,0.1278538812785388
Neural Plate Border 1,stk17a,8.368035,1.5350853,5.85869499529506e-17,1.902419397207344e-15,0.596078431372549,0.2511415525114155
Neural Plate Border 1,fastkd3,8.357142,1.0625232,6.42554504000902e-17,2.083385116166966e-15,0.9215686274509803,0.7111872146118722
Neural Plate Border 1,nectin4,8.355727,2.6862864,6.503099791716579e-17,2.105402678858271e-15,0.41568627450980394,0.06735159817351598
Neural Plate Border 1,LOC100495090,8.349083,3.4908903,6.879517191979958e-17,2.220679654529507e-15,0.38823529411764707,0.04908675799086758
Neural Plate Border 1,atp12a-like,8.336448,2.7244303,7.655563389156845e-17,2.467533954428235e-15,0.44313725490196076,0.1141552511415525
Neural Plate Border 1,eipr1,8.335686,3.5016158,7.705061802674831e-17,2.4798252742797566e-15,0.3843137254901961,0.04223744292237443
Neural Plate Border 1,abca3,8.333615,1.7830168,7.841011201621928e-17,2.5198631138526082e-15,0.5294117647058824,0.1917808219178082
Neural Plate Border 1,selenom,8.322832,3.3463032,8.588578002797838e-17,2.7520023582826965e-15,0.3843137254901961,0.03881278538812785
Neural Plate Border 1,mnt,8.307365,1.0318681,9.785012755480348e-17,3.1307736559726784e-15,0.8,0.5821917808219178
Neural Plate Border 1,tfg,8.306712,2.042395,9.83903224754117e-17,3.1434483553967187e-15,0.47843137254901963,0.1312785388127854
Neural Plate Border 1,fam174b,8.295276,2.7486765,1.0833406688787073e-16,3.4560784701172916e-15,0.4117647058823529,0.06621004566210045
Neural Plate Border 1,slc1a5,8.275996,1.9358543,1.273862005082891e-16,4.05794785589982e-15,0.4980392156862745,0.1461187214611872
Neural Plate Border 1,b4galnt3,8.238636,2.8195336,1.7418520506226238e-16,5.5245572088134125e-15,0.40784313725490196,0.07191780821917808
Neural Plate Border 1,tbc1d8b,8.232536,2.5355678,1.8329069572858867e-16,5.804914762690179e-15,0.42745098039215684,0.08333333333333333
Neural Plate Border 1,ogdh,8.20792,1.2715082,2.2505331513301193e-16,7.106929651978947e-15,0.7058823529411765,0.3938356164383562
Neural Plate Border 1,atp2a3,8.203563,1.7534733,2.3336528559165854e-16,7.358762856785523e-15,0.615686274509804,0.3493150684931507
Neural Plate Border 1,pi4ka,8.203018,1.3323913,2.3442532986358327e-16,7.381522543944085e-15,0.6509803921568628,0.3299086757990868
Neural Plate Border 1,spryd3,8.179818,2.858856,2.8427286558669184e-16,8.925349928010362e-15,0.403921568627451,0.07191780821917808
Neural Plate Border 1,pgap1,8.178293,1.3762757,2.878927777832542e-16,9.026017678172974e-15,0.6470588235294118,0.3299086757990868
Neural Plate Border 1,stim2,8.162499,1.1482226,3.2816212062578576e-16,1.0253630757249537e-14,0.7686274509803922,0.4657534246575342
Neural Plate Border 1,e2f8,8.162391,1.2713444,3.2845826952556834e-16,1.0253630757249537e-14,0.7098039215686275,0.3812785388127854
Neural Plate Border 1,mast4,8.1549835,2.327439,3.4922662480791673e-16,1.0886391685619359e-14,0.4627450980392157,0.14840182648401826
Neural Plate Border 1,tab2,8.110435,1.4535922,5.043896470690181e-16,1.5611753884670986e-14,0.596078431372549,0.2694063926940639
Neural Plate Border 1,zw10,8.109237,2.3061004,5.093876715495888e-16,1.5744119519665123e-14,0.44313725490196076,0.11073059360730593
Neural Plate Border 1,rilpl1,8.08767,3.1205292,6.081687473555656e-16,1.8744138751477116e-14,0.396078431372549,0.07534246575342465
Neural Plate Border 1,atp13a-like,8.050092,1.6195643,8.273181208418898e-16,2.535520886922876e-14,0.8941176470588236,0.7899543378995434
Neural Plate Border 1,hacl1,8.048894,3.0181541,8.354565059064254e-16,2.556871867515303e-14,0.39215686274509803,0.0639269406392694
Neural Plate Border 1,LOC100496053,8.035278,2.9839764,9.336648179751323e-16,2.8494405584664837e-14,0.4,0.0776255707762557
Neural Plate Border 1,trabd,8.021881,2.0689268,1.0413780032167154e-15,3.173730364272618e-14,0.4549019607843137,0.12100456621004566
Neural Plate Border 1,gal3st4.1,8.016217,3.3033538,1.0905150739133462e-15,3.318846503188721e-14,0.3764705882352941,0.04794520547945205
Neural Plate Border 1,actn1,7.9979186,1.2209476,1.2654016331960797e-15,3.8457282782690326e-14,0.7333333333333333,0.476027397260274
Neural Plate Border 1,nectin3,7.9895315,2.3401036,1.3545259040379929e-15,4.110863665092217e-14,0.47843137254901963,0.17579908675799086
Neural Plate Border 1,upk3a,7.986155,2.3783498,1.3921279714074787e-15,4.21911450890036e-14,0.4235294117647059,0.09246575342465753
Neural Plate Border 1,alg5,7.984739,1.7432274,1.4082008750046122e-15,4.261907252909243e-14,0.5137254901960784,0.19748858447488585
Neural Plate Border 1,cpt1al,7.9672027,2.2317119,1.6230666763412033e-15,4.8986082910707326e-14,0.4470588235294118,0.11986301369863013
Neural Plate Border 1,plpp3,7.9571815,1.7474908,1.7600226734321335e-15,5.304620822784888e-14,0.592156862745098,0.295662100456621
Neural Plate Border 1,LOC100490855,7.9504285,3.0437207,1.858675450562335e-15,5.5942285526511325e-14,0.3803921568627451,0.05136986301369863
Neural Plate Border 1,sppl2a,7.944002,1.8699507,1.9576032385824516e-15,5.859651614418063e-14,0.49019607843137253,0.16210045662100456
Neural Plate Border 1,LOC734020,7.9229803,1.5917268,2.3188462491730747e-15,6.903075580246339e-14,0.5411764705882353,0.21689497716894976
Neural Plate Border 1,mon2,7.920693,1.7926186,2.3619086594057e-15,7.012137259441057e-14,0.5019607843137255,0.1815068493150685
Neural Plate Border 1,tmprss11f,7.9027205,3.7986178,2.7288065821205477e-15,8.079414983507799e-14,0.3568627450980392,0.033105022831050226
Neural Plate Border 1,LOC100493464,7.898037,2.5399623,2.833300026399451e-15,8.377430877515233e-14,0.4235294117647059,0.11073059360730593
Neural Plate Border 1,hagh,7.8922644,2.6219513,2.9675275995903524e-15,8.762438396571188e-14,0.396078431372549,0.06735159817351598
Neural Plate Border 1,trappc11,7.886709,1.7286315,3.1025938741980825e-15,9.148878503902212e-14,0.5058823529411764,0.1780821917808219
Neural Plate Border 1,erbb3,7.8812633,2.7247407,3.2408822562473326e-15,9.543764063909993e-14,0.4,0.07876712328767123
Neural Plate Border 1,arpc1b,7.8766885,2.6247294,3.3617207581887485e-15,9.886268014075025e-14,0.4,0.0776255707762557
Neural Plate Border 1,cnn2,7.854577,1.5350051,4.011230156582673e-15,1.1780491688666286e-13,0.596078431372549,0.2853881278538813
Neural Plate Border 1,mpc1,7.836605,2.610155,4.6289106211266594e-15,1.357627132575334e-13,0.39215686274509803,0.0639269406392694
Neural Plate Border 1,mfsd1,7.822554,1.3114512,5.1762182762589296e-15,1.516110859144243e-13,0.6470588235294118,0.3538812785388128
Neural Plate Border 1,zfhx2,7.811553,1.4254129,5.648757753427052e-15,1.65008758952519e-13,0.615686274509804,0.3207762557077626
Neural Plate Border 1,zfyve27,7.8090477,2.0421932,5.762163788191445e-15,1.6787206411498735e-13,0.45098039215686275,0.12442922374429223
Neural Plate Border 1,kif16b,7.801968,2.2492003,6.094915635178874e-15,1.7732953876698427e-13,0.4392156862745098,0.1267123287671233
Neural Plate Border 1,LOC101731739,7.7842135,3.1684408,7.0148145914640005e-15,2.0328056998716596e-13,0.3843137254901961,0.0684931506849315
Neural Plate Border 1,iffo2,7.7774606,1.5447375,7.399488511147226e-15,2.1414355278745837e-13,0.5490196078431373,0.2226027397260274
Neural Plate Border 1,gtpbp1,7.768965,2.055305,7.913030715386965e-15,2.287023089277602e-13,0.44313725490196076,0.12214611872146118
Neural Plate Border 1,gata3,7.7617755,1.8974257,8.374842230115083e-15,2.4141008230296066e-13,0.5019607843137255,0.2146118721461187
Neural Plate Border 1,tmem184b,7.7617755,1.6150646,8.374842230115083e-15,2.4141008230296066e-13,0.5411764705882353,0.23059360730593606
Neural Plate Border 1,tmco4,7.759924,2.2808948,8.498027253052865e-15,2.4463780038109045e-13,0.41568627450980394,0.09018264840182648
Neural Plate Border 1,dap,7.7567654,1.8704988,8.712294806372092e-15,2.4981732584736587e-13,0.4627450980392157,0.1312785388127854
Neural Plate Border 1,ap1b1,7.7483783,2.014799,9.30735042036631e-15,2.6652978152600166e-13,0.4470588235294118,0.1278538812785388
Neural Plate Border 1,arhgef28,7.730624,2.3146398,1.0702065547038641e-14,3.0566724123289295e-13,0.43137254901960786,0.1187214611872146
Neural Plate Border 1,gorasp2,7.7299705,1.2161678,1.0757150333816657e-14,3.068389247506056e-13,0.6627450980392157,0.3493150684931507
Neural Plate Border 1,vapa,7.6992545,1.8819412,1.3686231612122583e-14,3.888636198022485e-13,0.4588235294117647,0.1358447488584475
Neural Plate Border 1,LOC394967,7.694789,2.023729,1.4172816085666799e-14,4.0216517529952565e-13,0.5450980392156862,0.2945205479452055
Neural Plate Border 1,trib2,7.6893425,1.0399263,1.4789291657604388e-14,4.191131600786823e-13,0.796078431372549,0.5273972602739726
Neural Plate Border 1,nedd4l,7.6865106,2.0694783,1.5120209094500895e-14,4.279352563568145e-13,0.4392156862745098,0.11529680365296803
Neural Plate Border 1,LOC108647843,7.6640725,2.5038123,1.8012778039366323e-14,5.091409709805862e-13,0.4235294117647059,0.1232876712328767
Neural Plate Border 1,b4galt6,7.6560125,2.9591348,1.9179502665718814e-14,5.407182528018737e-13,0.3686274509803922,0.05365296803652968
Neural Plate Border 1,degs3,7.640328,3.3546546,2.1666944992342472e-14,6.092711426261663e-13,0.35294117647058826,0.03767123287671233
Neural Plate Border 1,trappc12,7.637169,3.02311,2.220498994737581e-14,6.235972788181307e-13,0.3686274509803922,0.0547945205479452
Neural Plate Border 1,nomo3,7.631941,1.7220371,2.312456618322831e-14,6.477550175663992e-13,0.48627450980392156,0.16095890410958905
Neural Plate Border 1,casp3.2,7.6281285,1.4368647,2.3818606017842672e-14,6.663407716863396e-13,0.5725490196078431,0.2579908675799087
Neural Plate Border 1,plekha6,7.6196327,1.2781924,2.543987466648364e-14,7.107855378967215e-13,0.6549019607843137,0.3675799086757991
Neural Plate Border 1,nucb1,7.596432,1.5754488,3.044065815170672e-14,8.472520427658064e-13,0.5215686274509804,0.19406392694063926
Neural Plate Border 1,cltb,7.594036,1.7628481,3.10092293490815e-14,8.619775714984809e-13,0.4627450980392157,0.14383561643835616
Neural Plate Border 1,LOC100492585,7.5919666,2.284923,3.15086638775435e-14,8.74746252508749e-13,0.4392156862745098,0.14840182648401826
Neural Plate Border 1,txndc11,7.579876,2.5058217,3.4588509703565444e-14,9.59029060027321e-13,0.38823529411764707,0.0730593607305936
Neural Plate Border 1,dlx3,7.5712714,2.9072046,3.695893450450261e-14,1.0217183596477216e-12,0.36470588235294116,0.05136986301369863
Neural Plate Border 1,clcn5,7.571162,2.0184937,3.6989941071522844e-14,1.0217183596477216e-12,0.44313725490196076,0.13356164383561644
Neural Plate Border 1,syt16,7.562122,2.558039,3.965466809328124e-14,1.0925562026054165e-12,0.4,0.09360730593607305
Neural Plate Border 1,strn,7.5321684,1.5556107,4.990457360963674e-14,1.366333376080155e-12,0.5490196078431373,0.2876712328767123
Neural Plate Border 1,sdf4,7.498947,1.2681737,6.433247049721472e-14,1.7460184561190577e-12,0.5882352941176471,0.2545662100456621
Neural Plate Border 1,ly6g6c,7.49361,4.293058,6.700465311547292e-14,1.8162838951959439e-12,0.32941176470588235,0.0228310502283105
Neural Plate Border 1,creld2,7.4842424,3.2201617,7.196088525067815e-14,1.948211509993856e-12,0.34901960784313724,0.03995433789954338
Neural Plate Border 1,ophn1,7.4825,2.220037,7.292194230159057e-14,1.9717840185415214e-12,0.41568627450980394,0.11301369863013698
Neural Plate Border 1,mtus1,7.4814105,2.0872614,7.352899842065473e-14,1.985737963536023e-12,0.49019607843137253,0.2226027397260274
Neural Plate Border 1,LOC108647650,7.4734592,3.0631156,7.811355048248468e-14,2.106083826106861e-12,0.38823529411764707,0.09474885844748858
Neural Plate Border 1,selenos,7.461587,2.3225706,8.54865471953362e-14,2.2944673386831874e-12,0.396078431372549,0.08333333333333333
Neural Plate Border 1,msantd3,7.4450307,1.1681807,9.692182219616458e-14,2.5918273065471902e-12,0.7019607843137254,0.4006849315068493
Neural Plate Border 1,cap1,7.440238,1.7457788,1.0050390109618885e-13,2.681045997334886e-12,0.47058823529411764,0.16095890410958905
Neural Plate Border 1,slc9a1,7.4366436,1.7417647,1.0327554413415662e-13,2.7516186184999166e-12,0.4627450980392157,0.1461187214611872
Neural Plate Border 1,slc22a5,7.43196,3.0013123,1.0700004405517181e-13,2.8473755625950048e-12,0.3568627450980392,0.05136986301369863
Neural Plate Border 1,reps2,7.426296,2.0571814,1.1168075107135648e-13,2.968313847902643e-12,0.4470588235294118,0.15296803652968036
Neural Plate Border 1,slc18a1,7.387193,2.4847937,1.499605855201769e-13,3.971225651257014e-12,0.403921568627451,0.11301369863013698
Neural Plate Border 1,srp68,7.3739047,1.005497,1.6570157968781266e-13,4.377450569452494e-12,0.7647058823529411,0.4828767123287671
Neural Plate Border 1,LOC108645351,7.3116016,1.4829665,2.6397714866846234e-13,6.915060457496419e-12,0.5098039215686274,0.1997716894977169
Neural Plate Border 1,slc13a4l,7.3001647,1.2570623,2.8741583952178943e-13,7.511019202640679e-12,0.6078431372549019,0.3207762557077626
Neural Plate Border 1,phldb3,7.295481,2.841692,2.975940047766411e-13,7.767701887836226e-12,0.3764705882352941,0.08561643835616438
Neural Plate Border 1,sidt1,7.2849154,2.6541126,3.218718405598976e-13,8.391356550606365e-12,0.37254901960784315,0.07420091324200913
Neural Plate Border 1,ppp1r37,7.280014,2.3344336,3.3378535493376615e-13,8.691563520297985e-12,0.3843137254901961,0.07990867579908675
Neural Plate Border 1,golga5,7.278925,1.2390712,3.3649104115994923e-13,8.75157450435191e-12,0.6196078431372549,0.3230593607305936
Neural Plate Border 1,LOC100494266,7.2779446,3.2317176,3.3894456800727686e-13,8.804892164865224e-12,0.34901960784313724,0.0547945205479452
Neural Plate Border 1,tmem214,7.275984,1.1562796,3.4390444729159643e-13,8.923114083650329e-12,0.6431372549019608,0.3470319634703196
Neural Plate Border 1,LOC101734002,7.274677,2.6165318,3.4725056121136795e-13,8.999233368400547e-12,0.39215686274509803,0.09703196347031963
Neural Plate Border 1,rffl,7.262478,2.7512364,3.800633458860326e-13,9.814629906010789e-12,0.3568627450980392,0.05593607305936073
Neural Plate Border 1,scn5a,7.262478,2.6097543,3.800633458860326e-13,9.814629906010789e-12,0.39215686274509803,0.1050228310502283
Neural Plate Border 1,LOC100216037,7.2306724,3.73071,4.806082818941454e-13,1.2381763068727447e-11,0.3254901960784314,0.0273972602739726
Neural Plate Border 1,lnpk,7.2293653,2.2953355,4.852562459796729e-13,1.2472057177293805e-11,0.38823529411764707,0.08789954337899543
Neural Plate Border 1,sgpl1,7.20159,1.4231633,5.951429464153603e-13,1.524250496916617e-11,0.5490196078431373,0.2625570776255708
Neural Plate Border 1,rundc1,7.2003922,3.0198596,6.003963005512474e-13,1.5341039431298328e-11,0.3411764705882353,0.04223744292237443
Neural Plate Border 1,ugt8,7.178281,2.9841185,7.059335320453888e-13,1.7974533958882645e-11,0.34901960784313724,0.05821917808219178
Neural Plate Border 1,nxpe2,7.1762114,3.24232,7.166966135370463e-13,1.822731562236817e-11,0.33725490196078434,0.04337899543378995
Neural Plate Border 1,trak1,7.1659727,1.0586884,7.723609351763761e-13,1.9620125688572413e-11,0.7254901960784313,0.4463470319634703
Neural Plate Border 1,tmem63a,7.164448,3.8017466,7.810065142026069e-13,1.9816678077226843e-11,0.3215686274509804,0.0273972602739726
Neural Plate Border 1,vps4b,7.1297016,2.113086,1.0058658503676693e-12,2.5374564995228797e-11,0.39215686274509803,0.09246575342465753
