group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 2,rhov,-0.6367575,-0.18248856,0.5242828011579559,1.0,0.08105022831050228,0.10980392156862745
Neural Plate Border 2,LOC116411609,-0.6373021,0.10542499,0.5239280649953009,1.0,0.2636986301369863,0.3254901960784314
Neural Plate Border 2,tbc1d7,-0.63741106,-0.101508856,0.523857132532862,1.0,0.07648401826484018,0.10588235294117647
Neural Plate Border 2,grina,-0.6378467,-2.1278298,0.523573451933405,1.0,0.0091324200913242,0.03529411764705882
Neural Plate Border 2,acoxl,-0.6378467,-0.9697593,0.523573451933405,1.0,0.02054794520547945,0.047058823529411764
Neural Plate Border 2,htt,-0.63806456,-0.17991707,0.5234316411908451,1.0,0.03881278538812785,0.06666666666666667
Neural Plate Border 2,wtap,-0.6381735,-0.13482617,0.5233607432106037,1.0,0.7214611872146118,0.8156862745098039
Neural Plate Border 2,map9,-0.6381735,-0.40492457,0.5233607432106037,1.0,0.04337899543378995,0.07058823529411765
Neural Plate Border 2,snx22,-0.6382824,0.053124852,0.5232898501583862,1.0,0.14383561643835616,0.1803921568627451
Neural Plate Border 2,glo1,-0.6387181,-0.88513756,0.523006327239723,1.0,0.02054794520547945,0.047058823529411764
Neural Plate Border 2,taf1,-0.638827,-0.118266255,0.5229354588350993,1.0,0.7100456621004566,0.803921568627451
Neural Plate Border 2,srd5a2,-0.6391538,-1.7879429,0.5227228832092934,1.0,0.017123287671232876,0.043137254901960784
Neural Plate Border 2,nkx3-1,-0.6395895,-4.3754387,0.5224395180989366,1.0,0.001141552511415525,0.027450980392156862
Neural Plate Border 2,gpr160,-0.6395895,-4.063408,0.5224395180989366,1.0,0.001141552511415525,0.027450980392156862
Neural Plate Border 2,atp12a,-0.63980734,-4.246724,0.5222978651487247,1.0,0.001141552511415525,0.027450980392156862
Neural Plate Border 2,tti2,-0.63980734,-0.30668566,0.5222978651487247,1.0,0.03881278538812785,0.06666666666666667
Neural Plate Border 2,LOC100487022,-0.63980734,-4.458804,0.5222978651487247,1.0,0.001141552511415525,0.027450980392156862
Neural Plate Border 2,ube2v1,-0.6400252,-0.2970779,0.5221562319404532,1.0,0.06621004566210045,0.09411764705882353
Neural Plate Border 2,LOC105947222,-0.6400252,-4.228439,0.5221562319404532,1.0,0.001141552511415525,0.027450980392156862
Neural Plate Border 2,wdr45b,-0.64089656,0.029386511,0.5215898966061148,1.0,0.11187214611872145,0.1450980392156863
Neural Plate Border 2,cip2a,-0.6411144,-0.032405917,0.5214483621670317,1.0,0.4885844748858447,0.5843137254901961
Neural Plate Border 2,tbxas1,-0.6412233,-1.0399314,0.5213776023593871,1.0,0.012557077625570776,0.0392156862745098
Neural Plate Border 2,c17orf49,-0.6412233,0.031308647,0.5213776023593871,1.0,0.07191780821917808,0.10196078431372549
Neural Plate Border 2,rplp1,-0.64144117,0.07895093,0.521236097570364,1.0,0.08561643835616438,0.11764705882352941
Neural Plate Border 2,prpsap1,-0.6420947,0.10548999,0.5208117018489875,1.0,0.07876712328767123,0.10980392156862745
Neural Plate Border 2,LOC108644510,-0.6420947,0.12537932,0.5208117018489875,1.0,0.1004566210045662,0.13333333333333333
Neural Plate Border 2,znf182,-0.6424215,-0.2501436,0.5205995707509301,1.0,0.0502283105022831,0.0784313725490196
Neural Plate Border 2,rbis,-0.6424215,-0.52973014,0.5205995707509301,1.0,0.023972602739726026,0.050980392156862744
Neural Plate Border 2,actg1,-0.64285713,-0.06461248,0.5203167985520792,1.0,0.521689497716895,0.6431372549019608
Neural Plate Border 2,abl2,-0.64329284,-0.054824382,0.5200341055423675,1.0,0.4646118721461187,0.5568627450980392
Neural Plate Border 2,dnajc27,-0.64340174,-1.1761906,0.5199634446669315,1.0,0.012557077625570776,0.0392156862745098
Neural Plate Border 2,ano3,-0.64340174,-1.2275589,0.5199634446669315,1.0,0.012557077625570776,0.0392156862745098
Neural Plate Border 2,znrd1,-0.6435107,-0.7643307,0.5198927887432747,1.0,0.023972602739726026,0.050980392156862744
Neural Plate Border 2,fars2,-0.64394635,-0.29055062,0.5196102145762662,1.0,0.06164383561643835,0.09019607843137255
Neural Plate Border 2,fbxo46,-0.6442731,-1.1733102,0.5193983359687491,1.0,0.012557077625570776,0.0392156862745098
Neural Plate Border 2,msto1,-0.6445999,-0.6644567,0.5191865019625748,1.0,0.03995433789954338,0.06666666666666667
Neural Plate Border 2,tmem80,-0.64481777,-0.62992716,0.5190453040768475,1.0,0.023972602739726026,0.050980392156862744
Neural Plate Border 2,slc5a6,-0.64503556,-0.72401017,0.5189041260237329,1.0,0.023972602739726026,0.050980392156862744
Neural Plate Border 2,thsd7b,-0.64503556,-0.2801864,0.5189041260237329,1.0,0.04680365296803653,0.07450980392156863
Neural Plate Border 2,ccdc60,-0.6454713,-0.6943795,0.5186218294309921,1.0,0.0319634703196347,0.058823529411764705
Neural Plate Border 2,lsm3,-0.6455802,0.1416955,0.5185512676843014,1.0,0.1267123287671233,0.16470588235294117
Neural Plate Border 2,ccdc28b,-0.64568913,-0.39468074,0.5184807108991851,1.0,0.01598173515981735,0.043137254901960784
Neural Plate Border 2,pdcd5,-0.6460159,0.0508118,0.518269070318164,1.0,0.1187214611872146,0.15294117647058825
Neural Plate Border 2,hsp90aa1.1,-0.6466694,-1.3555613,0.5178459231844879,1.0,0.012557077625570776,0.0392156862745098
Neural Plate Border 2,hdac3,-0.64786756,0.050036766,0.5170706178781552,1.0,0.2579908675799087,0.30980392156862746
Neural Plate Border 2,bnipl,-0.6487389,-1.8948689,0.5165071372929217,1.0,0.0045662100456621,0.03137254901960784
Neural Plate Border 2,dgat1,-0.6488479,-0.14724162,0.5164367246051955,1.0,0.08789954337899543,0.11764705882352941
Neural Plate Border 2,ypel2,-0.6489568,-1.9998285,0.5163663168936221,1.0,0.0045662100456621,0.03137254901960784
Neural Plate Border 2,spdl1,-0.6489568,0.17799509,0.5163663168936221,1.0,0.13356164383561644,0.17254901960784313
Neural Plate Border 2,stradb,-0.6489568,-0.17270571,0.5163663168936221,1.0,0.07648401826484018,0.10588235294117647
Neural Plate Border 2,gpaa1,-0.6489568,-0.83374286,0.5163663168936221,1.0,0.01598173515981735,0.043137254901960784
Neural Plate Border 2,slc34a2,-0.64917463,-0.26600018,0.5162255164008684,1.0,0.08447488584474885,0.11372549019607843
Neural Plate Border 2,LOC116411472,-0.64917463,-0.06963897,0.5162255164008684,1.0,0.5079908675799086,0.5725490196078431
Neural Plate Border 2,aifm2,-0.6493925,-2.111553,0.5160847358185274,1.0,0.0045662100456621,0.03137254901960784
Neural Plate Border 2,aptx,-0.6493925,0.042652644,0.5160847358185274,1.0,0.10388127853881278,0.13725490196078433
Neural Plate Border 2,ctsf,-0.6496103,-2.1753385,0.5159439751504635,1.0,0.0045662100456621,0.03137254901960784
Neural Plate Border 2,trpm2l,-0.6504817,-0.57809496,0.515381131698182,1.0,0.04337899543378995,0.07058823529411765
Neural Plate Border 2,cgrrf1,-0.65091735,-2.4753304,0.5150998295579996,1.0,0.0045662100456621,0.03137254901960784
Neural Plate Border 2,LOC100494812,-0.6511352,-2.5488179,0.5149592083978745,1.0,0.0045662100456621,0.03137254901960784
Neural Plate Border 2,mbnl1,-0.6511352,-2.424511,0.5149592083978745,1.0,0.0045662100456621,0.03137254901960784
Neural Plate Border 2,rogdi,-0.6511352,-0.42888665,0.5149592083978745,1.0,0.03881278538812785,0.06666666666666667
Neural Plate Border 2,LOC100495994,-0.6517888,-0.083821975,0.514537464603495,1.0,0.08333333333333333,0.11372549019607843
Neural Plate Border 2,akr1a1,-0.65200657,-2.6415746,0.514396923246834,1.0,0.0045662100456621,0.03137254901960784
Neural Plate Border 2,nhlrc2,-0.6521155,-0.22301061,0.5143266600534364,1.0,0.06506849315068493,0.09411764705882353
Neural Plate Border 2,sorcs3,-0.6522244,-0.35561702,0.5142564018506333,1.0,0.04680365296803653,0.07450980392156863
Neural Plate Border 2,ppp1r13b,-0.6523334,-0.45038074,0.514186148638903,1.0,0.03881278538812785,0.06666666666666667
Neural Plate Border 2,sf3b6,-0.65266013,0.13989106,0.5139754189549399,1.0,0.1312785388127854,0.16862745098039217
Neural Plate Border 2,abcc6,-0.6539672,-0.23230965,0.5131329497170034,1.0,0.05365296803652968,0.08235294117647059
Neural Plate Border 2,xrcc6,-0.6545118,-0.107702285,0.5127821332660136,1.0,0.16210045662100456,0.19607843137254902
Neural Plate Border 2,fastkd5,-0.6550564,-0.13248965,0.5124314418424494,1.0,0.05707762557077625,0.08627450980392157
Neural Plate Border 2,wnk2,-0.6552743,-0.47760236,0.5122912002940163,1.0,0.04680365296803653,0.07450980392156863
Neural Plate Border 2,bpnt1,-0.6557099,-1.2302942,0.5120107772540301,1.0,0.01598173515981735,0.043137254901960784
Neural Plate Border 2,gpr161,-0.65614563,0.05247792,0.5117304343151803,1.0,0.2888127853881279,0.35294117647058826
Neural Plate Border 2,asmtl,-0.6563635,-0.33147058,0.5115902928931579,1.0,0.030821917808219176,0.058823529411764705
Neural Plate Border 2,slc26a6,-0.6571259,-0.61234325,0.5110999557295322,1.0,0.019406392694063926,0.047058823529411764
Neural Plate Border 2,dyrk2,-0.65723485,-0.42020458,0.5110299276094055,1.0,0.030821917808219176,0.058823529411764705
Neural Plate Border 2,shisa1.2,-0.6581062,-0.48515674,0.5104698831539562,1.0,0.03881278538812785,0.06666666666666667
Neural Plate Border 2,ogfod3,-0.6586508,0.017297385,0.5101200183971721,1.0,0.3321917808219178,0.396078431372549
Neural Plate Border 2,gdap2,-0.6591954,0.010728605,0.5097702791170076,1.0,0.1495433789954338,0.18823529411764706
Neural Plate Border 2,nfe2l2,-0.66028464,-1.8122584,0.5090711772212173,1.0,0.007990867579908675,0.03529411764705882
Neural Plate Border 2,lmod3,-0.6605025,-1.7193472,0.5089314171402448,1.0,0.007990867579908675,0.03529411764705882
Neural Plate Border 2,nde1,-0.66082925,0.12504235,0.5087218147226931,1.0,0.295662100456621,0.37254901960784315
Neural Plate Border 2,znf638,-0.6615917,-0.072715804,0.5082329184320057,1.0,0.9018264840182648,0.9098039215686274
Neural Plate Border 2,lig1,-0.66191846,0.08683482,0.5080234669164232,1.0,0.3184931506849315,0.3843137254901961
Neural Plate Border 2,LOC108646285,-0.6622453,-0.6355572,0.5078140606986887,1.0,0.04680365296803653,0.07450980392156863
Neural Plate Border 2,pgam1,-0.662572,-0.96218055,0.5076046997913602,1.0,0.019406392694063926,0.047058823529411764
Neural Plate Border 2,snorc,-0.6628988,-0.05248062,0.5073953842069837,1.0,0.09703196347031963,0.12941176470588237
Neural Plate Border 2,cnpy1,-0.6635523,-2.1126893,0.5069768890572073,1.0,0.007990867579908675,0.03529411764705882
Neural Plate Border 2,abcb10,-0.66377014,-0.19621316,0.5068374309894651,1.0,0.05251141552511415,0.08235294117647059
Neural Plate Border 2,phgdh,-0.66377014,-0.1353906,0.5068374309894651,1.0,0.030821917808219176,0.058823529411764705
Neural Plate Border 2,cul1,-0.6646415,0.015144923,0.5062798003948139,1.0,0.3584474885844749,0.43137254901960786
Neural Plate Border 2,tmem145,-0.66475046,-1.0213289,0.506210119266694,1.0,0.019406392694063926,0.047058823529411764
Neural Plate Border 2,dhrs12,-0.66485935,-0.18867636,0.5061404431837158,1.0,0.03767123287671233,0.06666666666666667
Neural Plate Border 2,eef1akmt4,-0.66485935,-0.34216082,0.5061404431837158,1.0,0.03767123287671233,0.06666666666666667
Neural Plate Border 2,txnip,-0.6657308,-0.49296743,0.505583216200311,1.0,0.0228310502283105,0.050980392156862744
Neural Plate Border 2,hoxa7,-0.6669289,-1.047828,0.5048175567966378,1.0,0.019406392694063926,0.047058823529411764
Neural Plate Border 2,stk31,-0.66725564,-0.3944935,0.5046088467110503,1.0,0.03424657534246575,0.06274509803921569
Neural Plate Border 2,fam104a,-0.6675824,-0.0044623264,0.504400182126875,1.0,0.1187214611872146,0.15294117647058825
Neural Plate Border 2,LOC105947141,-0.66769135,-0.2663067,0.5043306373790442,1.0,0.06050228310502283,0.09019607843137255
Neural Plate Border 2,LOC116408844,-0.6679092,-24.313082,0.5041915630564675,1.0,0.0,0.027450980392156862
Neural Plate Border 2,trim2,-0.6679092,-24.401196,0.5041915630564675,1.0,0.0,0.027450980392156862
Neural Plate Border 2,pde1c,-0.66812706,-0.96080977,0.5040525089677184,1.0,0.01141552511415525,0.0392156862745098
Neural Plate Border 2,endod1,-0.6689984,-1.1572126,0.503496495024042,1.0,0.01141552511415525,0.0392156862745098
Neural Plate Border 2,wdr37,-0.6689984,-0.18203941,0.503496495024042,1.0,0.07534246575342465,0.10588235294117647
Neural Plate Border 2,fam193a,-0.6699787,-0.11681226,0.5028713666698608,1.0,0.8710045662100456,0.9372549019607843
Neural Plate Border 2,pop5,-0.67008764,0.018420449,0.5028019332933366,1.0,0.12442922374429223,0.1607843137254902
Neural Plate Border 2,ctf1,-0.6703055,-1.1645058,0.5026630817434359,1.0,0.01141552511415525,0.0392156862745098
Neural Plate Border 2,negr1,-0.6705233,-0.43681586,0.5025242504674237,1.0,0.0502283105022831,0.0784313725490196
Neural Plate Border 2,polr2f,-0.67063224,0.06342726,0.5024548424332593,1.0,0.1632420091324201,0.20392156862745098
Neural Plate Border 2,taldo1,-0.67074114,-0.08449859,0.5023854394689269,1.0,0.05251141552511415,0.08235294117647059
Neural Plate Border 2,gatd1,-0.67117685,-0.49583578,0.5021078783189767,1.0,0.03424657534246575,0.06274509803921569
Neural Plate Border 2,pwwp3a,-0.67128575,-0.08098461,0.5020385007105972,1.0,0.5662100456621004,0.6509803921568628
Neural Plate Border 2,cnksr2,-0.67172146,-0.4428372,0.5017610410070776,1.0,0.026255707762557076,0.054901960784313725
Neural Plate Border 2,aass,-0.67226607,-0.72301966,0.5014143305540546,1.0,0.0228310502283105,0.050980392156862744
Neural Plate Border 2,nradd,-0.67226607,-0.060743213,0.5014143305540546,1.0,0.4634703196347032,0.5294117647058824
Neural Plate Border 2,LOC101733825,-0.67226607,-0.08121354,0.5014143305540546,1.0,0.06735159817351598,0.09803921568627451
Neural Plate Border 2,adarb1,-0.67237496,-0.050580103,0.5013450036914797,1.0,0.1415525114155251,0.17647058823529413
Neural Plate Border 2,hoxc6,-0.6729196,-0.7851223,0.5009984455435431,1.0,0.030821917808219176,0.058823529411764705
Neural Plate Border 2,depdc5,-0.67477125,-0.05576919,0.4998210980080844,1.0,0.4006849315068493,0.47843137254901963
Neural Plate Border 2,fam107a,-0.6748802,-0.46759817,0.4997518880316538,1.0,0.05365296803652968,0.08235294117647059
Neural Plate Border 2,nenf,-0.67509806,-0.77355945,0.49961348334139777,1.0,0.0228310502283105,0.050980392156862744
Neural Plate Border 2,ccdc97,-0.67531586,-0.2770927,0.4994750990042611,1.0,0.0684931506849315,0.09803921568627451
Neural Plate Border 2,agbl2,-0.6754248,-0.6144723,0.4994059144692292,1.0,0.026255707762557076,0.054901960784313725
Neural Plate Border 2,tp73,-0.6755337,-0.3702816,0.49933673502381704,1.0,0.0730593607305936,0.10196078431372549
Neural Plate Border 2,LOC116407556,-0.6762962,-0.093210556,0.49885262145274645,1.0,0.05593607305936073,0.08627450980392157
Neural Plate Border 2,rnf220.2,-0.67705864,-0.45171258,0.49836875744772946,1.0,0.05365296803652968,0.08235294117647059
Neural Plate Border 2,rae1,-0.6774943,0.04692317,0.4980923758393403,1.0,0.1678082191780822,0.21176470588235294
Neural Plate Border 2,osgin2,-0.67760324,-2.3679852,0.4980232931813148,1.0,0.003424657534246575,0.03137254901960784
Neural Plate Border 2,sdcbp,-0.6778211,0.066384844,0.497885143161254,1.0,0.19748858447488585,0.24313725490196078
Neural Plate Border 2,usp21,-0.67793,-0.720969,0.4978160758001048,1.0,0.04680365296803653,0.07450980392156863
Neural Plate Border 2,tnfsf13b,-0.6784746,-2.575614,0.4974708155008819,1.0,0.003424657534246575,0.03137254901960784
Neural Plate Border 2,LOC101734291,-0.6795638,-2.9727511,0.4967806776118816,1.0,0.003424657534246575,0.03137254901960784
Neural Plate Border 2,gjb4,-0.6795638,-3.215077,0.4967806776118816,1.0,0.003424657534246575,0.03137254901960784
Neural Plate Border 2,peli1,-0.6801084,0.046606105,0.4964358001324207,1.0,0.228310502283105,0.2823529411764706
Neural Plate Border 2,LOC100145000,-0.6802174,-3.1588786,0.4963668399607791,1.0,0.003424657534246575,0.03137254901960784
Neural Plate Border 2,ceacam19lz,-0.6804352,-0.4768431,0.49622893494526443,1.0,0.026255707762557076,0.054901960784313725
Neural Plate Border 2,endoul2,-0.68065304,-3.328745,0.4960910503697038,1.0,0.003424657534246575,0.03137254901960784
Neural Plate Border 2,mlkl,-0.68065304,-3.4461856,0.4960910503697038,1.0,0.003424657534246575,0.03137254901960784
Neural Plate Border 2,tsc1,-0.6814155,0.07557509,0.4956086153705753,1.0,0.19292237442922375,0.23921568627450981
Neural Plate Border 2,c7h10orf88,-0.68174225,0.04441416,0.49540193421407763,1.0,0.1415525114155251,0.1803921568627451
Neural Plate Border 2,aldh4a1,-0.6818512,-0.48894566,0.495333050725159,1.0,0.03767123287671233,0.06666666666666667
Neural Plate Border 2,chmp6,-0.68228686,-1.0709838,0.495057567930716,1.0,0.0228310502283105,0.050980392156862744
Neural Plate Border 2,gjb1,-0.6829404,-0.16121067,0.4946444972707904,1.0,0.11643835616438356,0.14901960784313725
Neural Plate Border 2,mbd6,-0.6832672,-0.0003647469,0.49443803105562956,1.0,0.2990867579908676,0.36470588235294116
Neural Plate Border 2,ano4,-0.6833761,-0.51974875,0.4943692192260438,1.0,0.0182648401826484,0.047058823529411764
Neural Plate Border 2,sesn3,-0.6835939,-0.34770045,0.4942316109326853,1.0,0.06050228310502283,0.09019607843137255
Neural Plate Border 2,nrm,-0.6835939,-0.084270015,0.4942316109326853,1.0,0.5011415525114156,0.6
Neural Plate Border 2,zbtb46,-0.68402964,-1.3003969,0.4939564558213967,1.0,0.014840182648401826,0.043137254901960784
Neural Plate Border 2,abcb6,-0.68413854,-0.5639861,0.49388767985349025,1.0,0.02968036529680365,0.058823529411764705
Neural Plate Border 2,csnk1g3,-0.6847921,-0.03920768,0.4934751316827639,1.0,0.45662100456621,0.5490196078431373
Neural Plate Border 2,p2rx1,-0.68620807,-0.4760304,0.49258191067583246,1.0,0.03767123287671233,0.06666666666666667
Neural Plate Border 2,itga4,-0.6865348,-0.060097523,0.4923759059099113,1.0,0.3675799086757991,0.42745098039215684
Neural Plate Border 2,ube2i,-0.6874062,0.01590847,0.49182678581024397,1.0,0.3105022831050228,0.3803921568627451
Neural Plate Border 2,tmem33,-0.6879508,-0.59918797,0.49148375271203715,1.0,0.03767123287671233,0.06666666666666667
Neural Plate Border 2,pigu,-0.6879508,-0.79629683,0.49148375271203715,1.0,0.0182648401826484,0.047058823529411764
Neural Plate Border 2,fam98b,-0.6879508,-0.078028284,0.49148375271203715,1.0,0.1267123287671233,0.1607843137254902
Neural Plate Border 2,grin3a,-0.68805975,-0.18083243,0.4914151615104755,1.0,0.10159817351598173,0.13333333333333333
Neural Plate Border 2,ccdc181,-0.68805975,-0.026831143,0.4914151615104755,1.0,0.3242009132420091,0.3803921568627451
Neural Plate Border 2,ptpn2,-0.6882776,-0.08698987,0.4912779945288611,1.0,0.5273972602739726,0.6196078431372549
Neural Plate Border 2,p3h3,-0.6882776,-0.017628223,0.4912779945288611,1.0,0.08447488584474885,0.11764705882352941
Neural Plate Border 2,sdhb,-0.6882776,-0.43770412,0.4912779945288611,1.0,0.04908675799086758,0.0784313725490196
Neural Plate Border 2,btn2a1,-0.6883865,-0.77105093,0.49120941874966517,1.0,0.0182648401826484,0.047058823529411764
Neural Plate Border 2,mob2.1,-0.6883865,-0.5458084,0.49120941874966517,1.0,0.03767123287671233,0.06666666666666667
Neural Plate Border 2,sfmbt1,-0.68871325,0.050543692,0.49100372226365896,1.0,0.06963470319634703,0.10196078431372549
Neural Plate Border 2,tmem170a,-0.6888222,-0.39498204,0.49093516705361007,1.0,0.02968036529680365,0.058823529411764705
Neural Plate Border 2,LOC100497159,-0.68925786,-1.9356394,0.49066099765124616,1.0,0.00684931506849315,0.03529411764705882
Neural Plate Border 2,asxl2,-0.68925786,-0.2749217,0.49066099765124616,1.0,0.04452054794520548,0.07450980392156863
Neural Plate Border 2,xpa,-0.6893668,-0.8513696,0.49059246816224855,1.0,0.026255707762557076,0.054901960784313725
Neural Plate Border 2,gdpd2,-0.6894757,-2.0474513,0.490523943818742,1.0,0.00684931506849315,0.03529411764705882
Neural Plate Border 2,zbed6cl,-0.68969357,-0.63819754,0.49038691056990824,1.0,0.02968036529680365,0.058823529411764705
Neural Plate Border 2,ddx41,-0.6899114,0.0783231,0.490249897908155,1.0,0.3287671232876712,0.4196078431372549
Neural Plate Border 2,LOC100498365,-0.6901293,-0.58067644,0.49011290583689116,1.0,0.03767123287671233,0.06666666666666667
Neural Plate Border 2,usp5,-0.6903471,0.04882089,0.4899759343595219,1.0,0.2328767123287671,0.28627450980392155
Neural Plate Border 2,taok1,-0.6906739,-0.05709603,0.48977051576446495,1.0,0.4942922374429224,0.5607843137254902
Neural Plate Border 2,mmrn2,-0.6907828,-2.070533,0.48970205320007876,1.0,0.00684931506849315,0.03529411764705882
Neural Plate Border 2,aimp2,-0.69110954,-0.03942543,0.489496696414764,1.0,0.14840182648401826,0.1843137254901961
Neural Plate Border 2,dnm1l,-0.6913274,0.0073760743,0.48935981765200154,1.0,0.18835616438356165,0.23137254901960785
Neural Plate Border 2,fbxo27,-0.6914363,-1.0182139,0.48929138600012656,1.0,0.0182648401826484,0.047058823529411764
Neural Plate Border 2,LOC116407576,-0.69165415,-0.9825157,0.48915453815750876,1.0,0.0182648401826484,0.047058823529411764
Neural Plate Border 2,dcaf7,-0.69165415,-0.17686692,0.48915453815750876,1.0,0.04794520547945205,0.0784313725490196
Neural Plate Border 2,slc2a13,-0.691872,-0.6809219,0.48901771093255675,1.0,0.02968036529680365,0.058823529411764705
Neural Plate Border 2,LOC100494818,-0.69198096,-0.16242354,0.4889493050527637,1.0,0.07077625570776255,0.10196078431372549
Neural Plate Border 2,gabrg3,-0.69208986,-2.343899,0.4888809043286566,1.0,0.00684931506849315,0.03529411764705882
Neural Plate Border 2,gab1,-0.6931791,-0.083418466,0.48819718074327234,1.0,0.6027397260273972,0.6823529411764706
Neural Plate Border 2,ggps1,-0.6931791,-0.9396073,0.48819718074327234,1.0,0.0182648401826484,0.047058823529411764
Neural Plate Border 2,LOC100486763,-0.69394153,-0.28013614,0.4877188812479589,1.0,0.05593607305936073,0.08627450980392157
Neural Plate Border 2,tm2d3,-0.6957932,-1.226187,0.48655835035237804,1.0,0.0182648401826484,0.047058823529411764
Neural Plate Border 2,cdr2,-0.6959021,0.013225606,0.4864901303425858,1.0,0.06963470319634703,0.10196078431372549
Neural Plate Border 2,pmt100124841,-0.6959021,-0.982436,0.4864901303425858,1.0,0.010273972602739725,0.0392156862745098
Neural Plate Border 2,lzic,-0.6964467,-1.1823943,0.4861491078641482,1.0,0.0182648401826484,0.047058823529411764
Neural Plate Border 2,nfe2l1,-0.6966646,-0.21564205,0.4860127350801341,1.0,0.0365296803652968,0.06666666666666667
Neural Plate Border 2,mmp21,-0.6968824,-0.29193723,0.48587638299103975,1.0,0.07990867579908675,0.10980392156862745
Neural Plate Border 2,tob1,-0.69742703,-1.3666953,0.4855355933304184,1.0,0.010273972602739725,0.0392156862745098
Neural Plate Border 2,hsbp1l1,-0.6976449,-0.42537588,0.4853993136997439,1.0,0.033105022831050226,0.06274509803921569
Neural Plate Border 2,rpgrip1l,-0.69808054,0.046361115,0.48512681657135737,1.0,0.3036529680365297,0.3764705882352941
Neural Plate Border 2,MGC86483,-0.69916975,-1.4516845,0.48444593634734756,1.0,0.010273972602739725,0.0392156862745098
Neural Plate Border 2,mrps18a,-0.7001501,0.0099767605,0.48383358730296233,1.0,0.0730593607305936,0.10588235294117647
Neural Plate Border 2,alg2,-0.7006947,-1.7513038,0.48349357491423617,1.0,0.010273972602739725,0.0392156862745098
Neural Plate Border 2,dync2h1,-0.70102143,0.09451842,0.4832896297460444,1.0,0.1780821917808219,0.2235294117647059
Neural Plate Border 2,akap7,-0.70102143,0.0027478642,0.4832896297460444,1.0,0.08789954337899543,0.12156862745098039
Neural Plate Border 2,cldn12,-0.70211065,-0.0955794,0.48261014994769325,1.0,0.13013698630136986,0.16470588235294117
Neural Plate Border 2,ubiad1,-0.70254636,-0.06040212,0.48233850344730944,1.0,0.09474885844748858,0.12941176470588237
Neural Plate Border 2,col9a1,-0.70309097,-0.5401318,0.48199906223455535,1.0,0.033105022831050226,0.06274509803921569
Neural Plate Border 2,armc8,-0.7035267,-0.06683544,0.4817276028263241,1.0,0.06963470319634703,0.10196078431372549
Neural Plate Border 2,arrb2,-0.70450693,0.12909175,0.48111712337697576,1.0,0.1461187214611872,0.18823529411764706
Neural Plate Border 2,hpcal1,-0.70494264,-0.97974765,0.4808459344455862,1.0,0.021689497716894976,0.050980392156862744
Neural Plate Border 2,obscn,-0.70505154,-0.19889945,0.48077815022403536,1.0,0.06278538812785388,0.09411764705882353
Neural Plate Border 2,ccdc59,-0.70548725,0.018812692,0.48050706539515253,1.0,0.14383561643835616,0.1843137254901961
Neural Plate Border 2,ryr3,-0.70559615,0.050901964,0.4804393072042825,1.0,0.1552511415525114,0.19607843137254902
Neural Plate Border 2,nadsyn1,-0.705814,-0.5926063,0.48030380644498993,1.0,0.02511415525114155,0.054901960784313725
Neural Plate Border 2,lig3,-0.70603186,-0.00718899,0.48016832651831687,1.0,0.4166666666666667,0.5058823529411764
Neural Plate Border 2,rbp1,-0.70614076,-0.50412697,0.4801005943682207,1.0,0.04452054794520548,0.07450980392156863
Neural Plate Border 2,wsb2,-0.70614076,0.02367198,0.4801005943682207,1.0,0.1872146118721461,0.22745098039215686
Neural Plate Border 2,triobp,-0.7062497,-1.0437765,0.48003286742748885,1.0,0.021689497716894976,0.050980392156862744
Neural Plate Border 2,LOC100485358,-0.7062497,-3.1443264,0.48003286742748885,1.0,0.00228310502283105,0.03137254901960784
Neural Plate Border 2,chrd.1,-0.70646757,-0.026591815,0.47989742917572853,1.0,0.3116438356164384,0.3607843137254902
Neural Plate Border 2,LOC116406628,-0.70668536,-3.1816666,0.47976201176625666,1.0,0.00228310502283105,0.03137254901960784
Neural Plate Border 2,smpd2,-0.7067943,-0.07165376,0.47969431087838466,1.0,0.04680365296803653,0.0784313725490196
Neural Plate Border 2,mindy4b,-0.7071211,-3.6608899,0.47949123948704764,1.0,0.00228310502283105,0.03137254901960784
Neural Plate Border 2,psph,-0.7071211,-3.453627,0.47949123948704764,1.0,0.00228310502283105,0.03137254901960784
Neural Plate Border 2,tph2,-0.7077746,-3.346918,0.47908523746576637,1.0,0.00228310502283105,0.03137254901960784
Neural Plate Border 2,LOC101731880,-0.70788354,-2.2732456,0.4790175887137461,1.0,0.010273972602739725,0.0392156862745098
Neural Plate Border 2,tdrd12,-0.70799243,-0.104729205,0.4789499451775161,1.0,0.0319634703196347,0.06274509803921569
Neural Plate Border 2,rdh10,-0.70831925,0.0016890499,0.47874704586757055,1.0,0.2328767123287671,0.2823529411764706
Neural Plate Border 2,pomt1,-0.70886385,-0.65622866,0.4784089847041334,1.0,0.0410958904109589,0.07058823529411765
Neural Plate Border 2,hes5.10,-0.70908165,-1.1039139,0.47827379677167714,1.0,0.0136986301369863,0.043137254901960784
Neural Plate Border 2,prdm16,-0.7092995,-1.1151842,0.478138629719962,1.0,0.021689497716894976,0.050980392156862744
Neural Plate Border 2,rxrb,-0.70962626,-0.022033883,0.47793591830075255,1.0,0.4166666666666667,0.5176470588235295
