group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 1,fam174b,3.7274973,1.7367548,0.00019339059512972083,0.0026524048876968185,0.12906976744186047,0.04547236377891023
Neuroectoderm 1,clcn2,3.702333,2.1433616,0.00021362603515880297,0.0029098212941324844,0.11744186046511627,0.03449627597020776
Neuroectoderm 1,pld3,3.6955063,3.5071847,0.00021944903628216532,0.0029835497948368407,0.09302325581395349,0.00901607212857703
Neuroectoderm 1,atp6ap2,3.6929038,3.3539848,0.00022170792827385825,0.00301050946040066,0.0941860465116279,0.010192081536652292
Neuroectoderm 1,LOC101733242,3.6771886,1.7335303,0.00023581875610533483,0.0031941657833485485,0.12558139534883722,0.042728341826734614
Neuroectoderm 1,osbpl3,3.6669586,2.1188753,0.0002454525175374475,0.0033205327868472668,0.1127906976744186,0.029792238337906705
Neuroectoderm 1,tnfrsf10b,3.648781,3.8147385,0.00026348763811342193,0.0035403717680252337,0.09069767441860466,0.007840062720501764
Neuroectoderm 1,rasa4,3.6215146,3.5579057,0.0002928833894975427,0.003913661017897047,0.09069767441860466,0.008232065856526851
Neuroectoderm 1,dlx5,3.6051385,1.6960534,0.00031198637252415317,0.004153663596613512,0.12558139534883722,0.04390435123480988
Neuroectoderm 1,lrriq1,3.601255,1.7791457,0.00031668497081396423,0.004211080285272098,0.12558139534883722,0.04508036064288514
Neuroectoderm 1,hacl1,3.5940678,5.031289,0.00032555498453684683,0.004323758562129358,0.08488372093023255,0.0031360250882007056
Neuroectoderm 1,arhgap44,3.5924664,1.2329621,0.0003275630174231182,0.0043451383606017396,0.15232558139534882,0.07134457075656606
Neuroectoderm 1,crb2,3.5916655,4.1318884,0.00032857137498558674,0.004355866326585959,0.0872093023255814,0.005488043904351235
Neuroectoderm 1,enc1,3.5607955,2.119506,0.0003697328590585342,0.0048719448777272195,0.10697674418604651,0.025872206977655823
Neuroectoderm 1,gmds,3.5359313,1.7232691,0.0004063401292175713,0.005325374149943917,0.12325581395348838,0.0431203449627597
Neuroectoderm 1,bmp1,3.5327084,2.1699724,0.0004113260229750086,0.005384657940009085,0.1058139534883721,0.025480203841630734
Neuroectoderm 1,stk25,3.5326884,3.2259185,0.0004113571690571075,0.005384657940009085,0.09186046511627907,0.011760094080752646
Neuroectoderm 1,cdc14a,3.5286644,1.7286493,0.00041766244519190516,0.005457372584750038,0.12441860465116279,0.04508036064288514
Neuroectoderm 1,wdr78,3.520036,1.3153905,0.0004314882004990436,0.005621196431695302,0.1511627906976744,0.07369658957271658
Neuroectoderm 1,znf519,3.507684,1.1935171,0.0004520255851352967,0.005867727717571272,0.16046511627906976,0.08428067424539397
Neuroectoderm 1,LOC100135231,3.5047612,4.9495354,0.0004570170228146458,0.005925471452666896,0.08255813953488372,0.0027440219521756176
Neuroectoderm 1,LOC493382,3.4830601,2.458658,0.0004957170019147843,0.006377972110131196,0.09883720930232558,0.01960015680125441
Neuroectoderm 1,nme2,3.4667642,2.5065002,0.0005267635382913019,0.006749563810366705,0.09883720930232558,0.020384163073304585
Neuroectoderm 1,mxra5,3.453171,3.3133223,0.0005540374085117137,0.007086547650137223,0.08837209302325581,0.009800078400627205
Neuroectoderm 1,ano1,3.4315102,1.401426,0.0006002307624560435,0.007628209357922729,0.13604651162790699,0.05919247353978832
Neuroectoderm 1,prrg2,3.4062655,1.4295993,0.000658580734743934,0.008309919319977977,0.13488372093023257,0.05919247353978832
Neuroectoderm 1,LOC101733183,3.405665,4.597513,0.0006600310914212806,0.008320357276663066,0.08139534883720931,0.003920031360250882
Neuroectoderm 1,exoc4,3.3761764,1.1221551,0.0007350077567580742,0.009185913092908326,0.24186046511627907,0.1830654645237162
Neuroectoderm 1,cyp1a1,3.3550558,4.272489,0.0007934894491422518,0.009860326463401525,0.08139534883720931,0.005096040768326146
Neuroectoderm 1,esyt3,3.3419032,1.2054585,0.0008320608806917408,0.010304427058782335,0.14302325581395348,0.06781654253234026
Neuroectoderm 1,cfap157,3.329331,1.2777008,0.0008705489440844823,0.01075665260977774,0.13837209302325582,0.06350450803606429
Neuroectoderm 1,chmp1b,3.3135357,1.1228974,0.0009212437226162699,0.011363741815268301,0.15465116279069768,0.08192865542924344
Neuroectoderm 1,iqsec1,3.3080504,2.9819539,0.0009394793537113035,0.011569062628292525,0.08953488372093023,0.014896119168953352
Neuroectoderm 1,mrc2,3.3009634,4.900011,0.0009635344464084031,0.011851908204666159,0.07790697674418605,0.0027440219521756176
Neuroectoderm 1,prickle3,3.280824,3.473469,0.0010350435536017448,0.012695719720710326,0.08255813953488372,0.007840062720501764
Neuroectoderm 1,capn13,3.2732766,1.5532613,0.0010630840873747211,0.012995830739834055,0.11976744186046512,0.04586436691493532
Neuroectoderm 1,sdc3,3.2683918,3.4863784,0.001081605205361722,0.013200059947538109,0.08255813953488372,0.008232065856526851
Neuroectoderm 1,kcnma1,3.2526565,2.1961029,0.0011433160108438006,0.013906520999232203,0.1,0.026656213249705997
Neuroectoderm 1,hbegf,3.2446687,1.8385838,0.0011758730664568993,0.014262771641554196,0.10813953488372093,0.03488827910623285
Neuroectoderm 1,ift46,3.22521,1.3628577,0.0012588033818071202,0.015217921658954666,0.12790697674418605,0.05527244217953744
Neuroectoderm 1,cnksr1,3.2226675,1.8299661,0.001270029142339519,0.015345130628455508,0.10930232558139535,0.03724029792238338
Neuroectoderm 1,unc93b1,3.1941998,2.5034366,0.0014021903032148423,0.016820887634112738,0.09186046511627907,0.01960015680125441
Neuroectoderm 1,cpm,3.1860719,1.7863575,0.001442187398759326,0.01724381985113822,0.10813953488372093,0.036456291650333206
Neuroectoderm 1,abo2,3.1450322,1.499275,0.0016606861004023385,0.019630461211744003,0.11511627906976744,0.04390435123480988
Neuroectoderm 1,nphp1,3.142069,2.9847424,0.0016775837071038718,0.01980874138133852,0.08255813953488372,0.01097608780870247
Neuroectoderm 1,LOC100485144,3.135643,4.068314,0.00171477815068375,0.020215112926023827,0.07674418604651163,0.005488043904351235
Neuroectoderm 1,ccdc39,3.1176054,3.7321877,0.0018232669049620526,0.02134415618732669,0.07790697674418605,0.007056056448451587
Neuroectoderm 1,tmem45b,3.1155434,4.562514,0.0018360627963497583,0.021482426959328726,0.07441860465116279,0.0035280282242257936
Neuroectoderm 1,LOC101733948,3.0751843,3.792311,0.0021037250499918243,0.024301421024812916,0.07790697674418605,0.008232065856526851
Neuroectoderm 1,ppp6r2,3.056326,1.1622549,0.002240674819612365,0.025760677154247322,0.13953488372093023,0.07173657389259114
Neuroectoderm 1,tinf2,3.0403905,1.0371875,0.0023627155287551512,0.026993097148149823,0.14767441860465116,0.079968639749118
Neuroectoderm 1,zc2hc1c,3.0350454,2.0372558,0.002404995146366389,0.02741870380818233,0.09534883720930233,0.026656213249705997
Neuroectoderm 1,wrnip1,3.0175283,2.8744407,0.002548451947942792,0.028933283015639785,0.08139534883720931,0.012936103488827911
Neuroectoderm 1,dnah14,3.002794,1.268708,0.00267513389906692,0.030245646016341585,0.12674418604651164,0.05958447667581341
Neuroectoderm 1,elf1,2.9972086,1.2329671,0.002724641686174826,0.03077350219152219,0.12790697674418605,0.06115248921991376
Neuroectoderm 1,LOC100216148,2.9914231,2.6738997,0.0027768053411591546,0.03131404100745939,0.08139534883720931,0.013328106624852998
Neuroectoderm 1,ogfod2,2.9843361,1.6457441,0.0028419436692193657,0.03196600660104937,0.10813953488372093,0.04116032928263426
Neuroectoderm 1,LOC101732997,2.9799318,1.9793811,0.0028831249638255423,0.03236248448335245,0.1,0.033320266562132494
Neuroectoderm 1,h3-3b,2.9794114,1.0343876,0.0028880276682888076,0.032400849228652995,0.14534883720930233,0.07918463347706782
Neuroectoderm 1,fbxo16,2.9672997,2.7119646,0.003004280428134601,0.0336014368130831,0.08139534883720931,0.014112112896903175
Neuroectoderm 1,acap3,2.941895,2.9454625,0.0032621055645970006,0.03617459824038466,0.07790697674418605,0.01097608780870247
Neuroectoderm 1,helq,2.932586,1.5998763,0.0033615188813040046,0.037140103042498575,0.10465116279069768,0.03841630733045864
Neuroectoderm 1,trim29,2.9296632,1.3958824,0.0033932969288778007,0.03743434392570399,0.11162790697674418,0.04508036064288514
Neuroectoderm 1,LOC100495677,2.9279213,6.7756376,0.0034123629720906592,0.037568704547926476,0.06744186046511629,0.0007840062720501764
Neuroectoderm 1,ipo4,2.893608,1.1741419,0.0038084317060022663,0.04161431560174034,0.12558139534883722,0.06036848294786358
Neuroectoderm 1,LOC116411626,2.891566,2.707686,0.0038332692366245587,0.041864748754947195,0.07906976744186046,0.013328106624852998
Neuroectoderm 1,atg2a,2.8874822,1.6495728,0.00388338632686953,0.04232735916014986,0.10232558139534884,0.03724029792238338
Neuroectoderm 1,nr1i2,2.8704658,2.006927,0.004098677362967442,0.04447401230100077,0.09069767441860466,0.025872206977655823
Neuroectoderm 1,scube1,2.869785,2.2001529,0.004107510081600526,0.0445477025301218,0.08837209302325581,0.023520188161505293
Neuroectoderm 1,slc35d2,2.8667421,2.080033,0.00414720913658916,0.044933590153680265,0.08604651162790698,0.020776166209329674
Neuroectoderm 1,gnb5,2.860416,2.8592157,0.004230857664940923,0.045650367183453965,0.07674418604651163,0.011760094080752646
Neuroectoderm 1,ttc30a,2.8570726,1.886932,0.004275679687879308,0.04607387973788365,0.09302325581395349,0.02822422579380635
Neuroectoderm 1,anxa3,2.843079,4.7781115,0.00446799850691587,0.047933232752906195,0.06744186046511629,0.0027440219521756176
Neuroectoderm 1,samd11,2.8406968,1.8175452,0.004501509500943002,0.04824530393913421,0.09534883720930233,0.03136025088200706
Neuroectoderm 1,rffl,2.837834,1.5205537,0.004542080154246063,0.04863235085662578,0.10116279069767442,0.036456291650333206
Neuroectoderm 1,cfap77,2.8351915,1.1522475,0.004579823669781083,0.04898839818543776,0.1313953488372093,0.06820854566836534
Neuroectoderm 1,foxp4,-2.8488846,-2.4575677,0.004387277705903937,0.04718323648128625,0.01627906976744186,0.08114464915719326
Neuroectoderm 1,gtf2e2,-2.863559,-1.1302576,0.004189108701350772,0.045275156499343834,0.05232558139534884,0.11838494707957664
Neuroectoderm 1,olfm4,-2.8644397,-3.1843889,0.004177475589268923,0.045194196744391256,0.009302325581395349,0.07448059584476675
Neuroectoderm 1,rasgef1a,-2.873949,-1.1319293,0.0040537438761245785,0.04403023649622421,0.06511627906976744,0.12975303802430418
Neuroectoderm 1,cdh23,-2.8864212,-1.7627983,0.003896503984203587,0.04244913302012305,0.03488372093023256,0.0999607996863975
Neuroectoderm 1,camk2g,-2.8909454,-1.4927862,0.003840847007388435,0.04192652453637971,0.03837209302325582,0.10427283418267345
Neuroectoderm 1,LOC108648189,-2.903778,-4.561636,0.0036868952177629083,0.04036715531701175,0.004651162790697674,0.07056056448451588
Neuroectoderm 1,gli1,-2.9121861,-1.9317245,0.003589086988641549,0.03937529772707252,0.026744186046511628,0.0929047432379459
Neuroectoderm 1,satb1,-2.927481,-1.4691697,0.0034171996941850004,0.037602982615638374,0.04302325581395349,0.1097608780870247
Neuroectoderm 1,dhcr7,-2.945038,-1.6855881,0.003229149894589081,0.03587743373209182,0.03255813953488372,0.0995687965503724
Neuroectoderm 1,pnhd,-2.9518447,-1.2106246,0.0031588184337935712,0.03513179258094267,0.06279069767441861,0.1293610348882791
Neuroectoderm 1,dek,-2.954267,-1.0311674,0.0031341275272310327,0.03487496010795939,0.06511627906976744,0.1336730693845551
Neuroectoderm 1,emb,-2.9585512,-3.8538897,0.003090889664956126,0.03448175019376668,0.0069767441860465115,0.07408859270874167
Neuroectoderm 1,nr1d1,-2.9649773,-1.0430415,0.003027052048063588,0.033838782141801,0.06395348837209303,0.13249705997647981
Neuroectoderm 1,sphk2,-2.9675198,-1.3677696,0.0030021291827936835,0.0336014368130831,0.04302325581395349,0.11093688749509996
Neuroectoderm 1,pacsin1,-2.9765086,-1.3149291,0.002915509512748472,0.03269236026602487,0.07441860465116279,0.13916111328890632
Neuroectoderm 1,wasf1,-2.983175,-1.0314004,0.0028527481031910013,0.03207100276132449,0.07093023255813953,0.13916111328890632
Neuroectoderm 1,gas1,-2.985297,-1.6997408,0.002833030337985963,0.03188218411820098,0.03837209302325582,0.10544884359074873
Neuroectoderm 1,atp10a,-3.0277383,-1.8140144,0.002463913889095482,0.028031837838348547,0.03255813953488372,0.10113680909447276
Neuroectoderm 1,hdgfl3,-3.0399702,-2.1265504,0.0023660160687344945,0.027002529621263288,0.02441860465116279,0.09329674637397099
Neuroectoderm 1,mmd,-3.0402303,-1.701224,0.002363972379924882,0.02699332354910563,0.03488372093023256,0.10388083104664837
Neuroectoderm 1,myo1d,-3.0425928,-2.26975,0.0023454957568151396,0.026810404876617688,0.020930232558139535,0.09016072128577028
Neuroectoderm 1,dleu7,-3.0463164,-2.7790627,0.002316639936314885,0.026494444470821332,0.01627906976744186,0.08506468051744413
Neuroectoderm 1,zfhx3,-3.0481982,-1.119642,0.0023021808996127138,0.02635671007893443,0.07209302325581396,0.14072912583300667
Neuroectoderm 1,LOC100496797,-3.0488987,-2.3537807,0.0022968183678426807,0.026309120002464638,0.01744186046511628,0.08702469619756958
Neuroectoderm 1,pofut2,-3.0586884,-1.8785309,0.002223083186434738,0.025571902061777764,0.030232558139534883,0.0995687965503724
Neuroectoderm 1,rps6ka6,-3.0589886,-1.1491622,0.00222085605201083,0.02555975733698751,0.06627906976744186,0.13563308506468053
Neuroectoderm 1,cacnb2,-3.061411,-2.6349258,0.0022029651356573797,0.02536723072568849,0.018604651162790697,0.08780870246961976
Neuroectoderm 1,plpp1,-3.071661,-1.1555731,0.002128714080815531,0.024564077185338814,0.07441860465116279,0.1426891415131321
Neuroectoderm 1,plod1,-3.0803294,-1.3413744,0.0020677183948045056,0.023952096378438707,0.06279069767441861,0.13132105056840454
Neuroectoderm 1,shb,-3.0814705,-2.0492935,0.002059809471904928,0.0238826261883302,0.02558139534883721,0.09564876519012153
Neuroectoderm 1,eya1,-3.0849738,-2.1111517,0.0020357007694926017,0.023640780463596626,0.026744186046511628,0.0964327714621717
Neuroectoderm 1,foxd3,-3.0854142,-1.2967136,0.002032688350893485,0.023618366615999326,0.05581395348837209,0.1258330066640533
Neuroectoderm 1,fgf16,-3.0995078,-2.0426188,0.0019384239781184383,0.02257115775161283,0.027906976744186046,0.09800078400627205
Neuroectoderm 1,por,-3.110959,-1.5971843,0.0018648081106802938,0.021807062048850315,0.037209302325581395,0.10819286554292434
Neuroectoderm 1,slc16a12,-3.1231709,-2.492849,0.0017891383973296822,0.021012265321921957,0.018604651162790697,0.0893767150137201
Neuroectoderm 1,sik2,-3.1691957,-1.3004422,0.0015286151383442949,0.018207374963870555,0.05581395348837209,0.12779302234417875
Neuroectoderm 1,slc7a8,-3.1735198,-1.672317,0.0015060265992603184,0.01795792700680842,0.03604651162790698,0.10819286554292434
Neuroectoderm 1,tmem45a,-3.191337,-1.1177652,0.0014161597771712132,0.016969809169496454,0.07093023255813953,0.14347314778518228
Neuroectoderm 1,arap3,-3.197483,-1.2942371,0.0013863258450523416,0.01664888071815473,0.05581395348837209,0.12857702861622894
Neuroectoderm 1,ndufs1,-3.2050703,-1.0854756,0.0013502946876742773,0.016242988081444545,0.07790697674418605,0.15052920423363386
Neuroectoderm 1,lztr1,-3.2142394,-2.1925604,0.0013079064201279725,0.015767859664979275,0.022093023255813953,0.09525676205409643
Neuroectoderm 1,cpped1,-3.2177427,-2.3370354,0.0012920368463712616,0.015585149820158815,0.019767441860465116,0.0929047432379459
Neuroectoderm 1,mtmr1,-3.2203453,-1.0075548,0.0012803632793647415,0.015461431720541242,0.08372093023255814,0.15680125441003528
Neuroectoderm 1,dip2a,-3.2332778,-1.6519103,0.0012237852438661543,0.01481099157315771,0.04186046511627907,0.11485691885535085
Neuroectoderm 1,nfe2l3,-3.2343988,-1.0377173,0.0012189910334478094,0.014761156127005908,0.08372093023255814,0.1564092512740102
Neuroectoderm 1,tbpl1,-3.2506347,-1.2080141,0.0011514775646796023,0.013997989938091142,0.06395348837209303,0.13798510388083104
Neuroectoderm 1,LOC733507,-3.2615852,-1.1315881,0.0011079113127675923,0.013490922296820106,0.07209302325581396,0.1462171697373579
Neuroectoderm 1,plxna2,-3.2918346,-1.7110779,0.0009953614711211082,0.0122158507656545,0.044186046511627906,0.11799294394355155
Neuroectoderm 1,col4a6,-3.312835,-2.165833,0.000923554679698818,0.011379382645797801,0.029069767441860465,0.10348882791062329
Neuroectoderm 1,pls3,-3.3378391,-1.0649755,0.0008443259468394657,0.010444465128108834,0.07906976744186046,0.15562524500196
Neuroectoderm 1,LOC100485259,-3.341683,-4.1990056,0.0008327212320455728,0.010306755532879434,0.004651162790697674,0.08075264602116818
Neuroectoderm 1,ap2b1,-3.343945,-1.5186126,0.0008259607175071617,0.010234689844817589,0.040697674418604654,0.11760094080752646
Neuroectoderm 1,rad9a,-3.3450062,-1.1092143,0.0008228074299947595,0.010201409619270253,0.0755813953488372,0.15131321050568405
Neuroectoderm 1,smad3,-3.3542752,-2.3432794,0.0007957319312289708,0.009882564867016148,0.020930232558139535,0.09721677773422187
Neuroectoderm 1,dlgap4,-3.3681285,-1.1215835,0.000756802867438711,0.009436683068788636,0.06511627906976744,0.1426891415131321
Neuroectoderm 1,ank2,-3.382923,-1.4722323,0.0007171874879284018,0.008978627753348052,0.04883720930232558,0.1258330066640533
Neuroectoderm 1,cdk17,-3.3851652,-1.1801684,0.0007113544622131522,0.008915833268209761,0.07209302325581396,0.14856918855350842
Neuroectoderm 1,mrps36,-3.393333,-1.2816873,0.0006904763060530469,0.008684082694169185,0.06046511627906977,0.13759310074480596
Neuroectoderm 1,pik3r3,-3.408808,-1.8105851,0.0006524736586193809,0.008248915240285927,0.037209302325581395,0.11446491571932575
Neuroectoderm 1,ttc31,-3.4353538,-1.4519655,0.000591780594648878,0.007529588545675316,0.056976744186046514,0.13406507252058017
Neuroectoderm 1,caskin2,-3.4392376,-1.0326447,0.0005833549848171496,0.0074337985443190145,0.08255813953488372,0.16150529204233635
Neuroectoderm 1,hras,-3.4443226,-1.0615541,0.000572492308145595,0.007305470559090661,0.0872093023255814,0.16503332026656214
Neuroectoderm 1,abhd3,-3.447866,-1.6216319,0.000565034329359201,0.007218743618821502,0.04186046511627907,0.12034496275970208
Neuroectoderm 1,traf3,-3.463421,-1.6328385,0.0005333530356910526,0.006829986262801913,0.040697674418604654,0.1195609564876519
Neuroectoderm 1,rnf43,-3.4928496,-1.1744676,0.0004778955253349418,0.0061668588162825345,0.07790697674418605,0.15680125441003528
Neuroectoderm 1,dnajc11,-3.502459,-1.0694287,0.0004609847946034441,0.005966280666098312,0.08953488372093023,0.16816934535476283
Neuroectoderm 1,pgm2l1,-3.5029595,-2.2736742,0.00046011951111616387,0.005958615935944102,0.02441860465116279,0.10388083104664837
Neuroectoderm 1,nkain1,-3.5144506,-1.6047055,0.00044066462979373236,0.005733895579444862,0.046511627906976744,0.1262250098000784
Neuroectoderm 1,efna5,-3.5401156,-2.1108897,0.00039995194897280876,0.005247956391181996,0.02558139534883721,0.10662485299882399
Neuroectoderm 1,fth1.1,-3.5822563,-1.0084714,0.00034063921214230736,0.00450763386789405,0.0872093023255814,0.16973735789886318
Neuroectoderm 1,gpbp1l1,-3.5874214,-1.047821,0.00033396434292532753,0.004421987819765516,0.09069767441860466,0.17169737357898862
Neuroectoderm 1,tet3,-3.5929868,-1.6617649,0.00032690913881087985,0.00433910238320694,0.04186046511627907,0.12387299098392787
Neuroectoderm 1,meis1,-3.6084418,-1.2254566,0.0003080415854741179,0.004106154817734103,0.07906976744186046,0.1591532732261858
Neuroectoderm 1,frem1,-3.6099832,-3.2669253,0.000306216711722879,0.0040843244905286935,0.011627906976744186,0.09368874950999607
Neuroectoderm 1,itga5,-3.6236565,-1.2346644,0.00029046722827453354,0.003884354851730493,0.07906976744186046,0.15954527636221089
Neuroectoderm 1,cerk,-3.6535857,-1.1034113,0.000258603499581796,0.003481176412322252,0.09186046511627907,0.1736573892591141
Neuroectoderm 1,LOC100498440,-3.6535857,-1.4852338,0.000258603499581796,0.003481176412322252,0.05581395348837209,0.13798510388083104
Neuroectoderm 1,dmxl1,-3.661293,-1.6072272,0.00025094547185541247,0.0033885403102456406,0.053488372093023255,0.13563308506468053
Neuroectoderm 1,eln1,-3.6658375,-3.1479461,0.00024653043061643505,0.0033330486533340946,0.012790697674418604,0.09604076832614661
Neuroectoderm 1,ak1,-3.6831343,-3.033358,0.00023038370756464494,0.0031224862625888927,0.013953488372093023,0.09760878087024696
Neuroectoderm 1,aspg,-3.6886797,-1.0551417,0.00022542080722122703,0.0030571208417491578,0.0941860465116279,0.17718541748333988
Neuroectoderm 1,kcnq1,-3.7050955,-1.4149195,0.00021131101155797346,0.0028818859895040866,0.06046511627906977,0.14425715405723247
Neuroectoderm 1,abca1,-3.7067773,-1.6056613,0.00020991342375835807,0.0028664085230482674,0.053488372093023255,0.1364170913367307
Neuroectoderm 1,dpysl4,-3.7598488,-1.2390082,0.00017001611997467285,0.00234656657429939,0.08255813953488372,0.1658173265386123
Neuroectoderm 1,LOC493495,-3.76131,-1.2381781,0.00016902568043760408,0.002334373020777822,0.06976744186046512,0.15562524500196
Neuroectoderm 1,wnt11b,-3.7688174,-1.7086401,0.0001640227887539064,0.0022695886324660694,0.03953488372093023,0.1258330066640533
Neuroectoderm 1,mapk8,-3.779588,-1.1613065,0.00015708813234457922,0.002184716466469766,0.09069767441860466,0.17404939239513917
Neuroectoderm 1,tyro3,-3.7869952,-1.3256049,0.00015248011346726535,0.0021274095626401517,0.06627906976744186,0.1524892199137593
Neuroectoderm 1,gxylt2,-3.8140814,-1.2493653,0.00013669042690464306,0.0019206193209827538,0.07209302325581396,0.15876127009016072
Neuroectoderm 1,rassf4,-3.8220692,-2.8433838,0.00013233657891470758,0.0018618417076065982,0.01627906976744186,0.1030968247745982
Neuroectoderm 1,kiaa1614,-3.823951,-2.1111903,0.00013133005195017998,0.001848872944261211,0.029069767441860465,0.11603292826342611
Neuroectoderm 1,cblb,-3.8411076,-1.0661945,0.0001224804072925266,0.0017309876732708694,0.09651162790697675,0.182281458251666
Neuroectoderm 1,phlpp1,-3.8556817,-1.3668768,0.00011540755150026031,0.0016342038814323038,0.06395348837209303,0.15131321050568405
Neuroectoderm 1,tp53inp1,-3.8573835,-1.156129,0.00011460732219516285,0.0016239262192341874,0.07674418604651163,0.16464131713053703
Neuroectoderm 1,tspan9,-3.8771427,-2.2331495,0.00010569043067531407,0.0015044167565336126,0.03488372093023256,0.12152097216777734
Neuroectoderm 1,dgkh,-3.8966415,-1.5865028,9.753583388142468e-05,0.0013955181642394824,0.05813953488372093,0.14504116032928263
Neuroectoderm 1,reps2,-3.9028676,-1.4814212,9.505973308557911e-05,0.001364670023460804,0.06511627906976744,0.15209721677773422
Neuroectoderm 1,nlrc4,-3.9081125,-1.416709,9.301994423791904e-05,0.001338027820181695,0.06162790697674419,0.15013720109760878
Neuroectoderm 1,tpbg,-3.9330168,-1.7908238,8.388637431441024e-05,0.0012146546608591546,0.040697674418604654,0.1301450411603293
Neuroectoderm 1,hcn2,-3.9535167,-2.5320299,7.701088994891213e-05,0.001121050453352376,0.023255813953488372,0.1128969031752254
Neuroectoderm 1,cdk2ap1,-3.9597428,-1.2446715,7.503054886516842e-05,0.0010936817680606815,0.07674418604651163,0.16660133281066247
Neuroectoderm 1,mthfd2l,-3.9962583,-3.3270354,6.435155475717917e-05,0.0009468747649065452,0.012790697674418604,0.10348882791062329
Neuroectoderm 1,ipo8,-4.0221033,-1.2166624,5.768076180486937e-05,0.0008527451919675166,0.08255813953488372,0.17404939239513917
Neuroectoderm 1,anp32b,-4.028029,-1.0251622,5.62464073554361e-05,0.0008332334384948888,0.1058139534883721,0.19756958055664445
Neuroectoderm 1,znf827,-4.033034,-1.3105263,5.5061343242348335e-05,0.0008167869278662698,0.07441860465116279,0.1658173265386123
Neuroectoderm 1,ncam1,-4.036417,-2.6755247,5.427368192083656e-05,0.0008067479653913995,0.019767441860465116,0.11132889063112505
Neuroectoderm 1,man2b1,-4.0406814,-1.4264464,5.329614991726352e-05,0.0007938397865833497,0.06395348837209303,0.15523324186593493
Neuroectoderm 1,fn1,-4.0418425,-1.0160527,5.303287142978063e-05,0.0007904578466319967,0.12093023255813953,0.21050568404547237
Neuroectoderm 1,rnf125,-4.0783577,-2.5734754,4.535492148845127e-05,0.0006820742534800105,0.019767441860465116,0.1128969031752254
Neuroectoderm 1,hepacam2,-4.0976167,-1.9125649,4.174260421449124e-05,0.0006321064306484479,0.040697674418604654,0.13328106624852998
Neuroectoderm 1,LOC100495742,-4.1686654,-1.2200316,3.0638827707519136e-05,0.0004711556444015328,0.11744186046511627,0.20658565268522147
Neuroectoderm 1,hes7.2,-4.1810374,-2.9158792,2.9018201491839675e-05,0.0004468639200800519,0.018604651162790697,0.11328890631125049
Neuroectoderm 1,rab8a,-4.190947,-1.6569606,2.7779242550159895e-05,0.00042838929447847285,0.047674418604651166,0.14386515092120736
Neuroectoderm 1,rnaseh2b,-4.209365,-1.1833977,2.560894272136675e-05,0.00039660236985304746,0.08953488372093023,0.18502548020384163
Neuroectoderm 1,sipa1l1,-4.22474,-1.371005,2.3921690586205134e-05,0.00037179146031451725,0.07790697674418605,0.1724813798510388
Neuroectoderm 1,insr,-4.2317066,-1.009061,2.3192476258689364e-05,0.00036097220002914455,0.11627906976744186,0.21207369658957273
Neuroectoderm 1,pnp,-4.2565107,-4.306623,2.0764207674568528e-05,0.0003254998388410631,0.005813953488372093,0.10270482163857311
Neuroectoderm 1,adcy7,-4.2782717,-1.1449316,1.8834990947465506e-05,0.0002967497021405378,0.10697674418604651,0.20188161505292043
Neuroectoderm 1,s1pr5,-4.2994723,-3.443099,1.7120517810527474e-05,0.00027032331341788707,0.011627906976744186,0.1093688749509996
Neuroectoderm 1,tsc22d3,-4.3125854,-1.3835431,1.613567102190758e-05,0.0002551423749051053,0.0755813953488372,0.1728733829870639
Neuroectoderm 1,dbn1,-4.3419137,-1.9172294,1.4124707574831716e-05,0.00022383096876572468,0.040697674418604654,0.13994511956095648
Neuroectoderm 1,plch1,-4.3428946,-1.8648822,1.4061763192277469e-05,0.00022299544667055715,0.04534883720930233,0.14347314778518228
Neuroectoderm 1,cep120,-4.416266,-1.0533078,1.0042060868136469e-05,0.00016147959484421953,0.12209302325581395,0.21991375931007448
Neuroectoderm 1,grm7,-4.421791,-1.5230832,9.788606104576657e-06,0.0001577527132998281,0.07441860465116279,0.17208937671501373
Neuroectoderm 1,LOC100127805,-4.4376664,-1.5957034,9.093935943839764e-06,0.00014688288396042003,0.07790697674418605,0.17561740493923952
Neuroectoderm 1,mfsd14bl,-4.460689,-1.3490812,8.169662221224738e-06,0.00013254289912962455,0.08255813953488372,0.1830654645237162
Neuroectoderm 1,ankfn1l,-4.5005674,-1.6854017,6.777225496209266e-06,0.00011077590827923773,0.056976744186046514,0.15836926695413564
Neuroectoderm 1,slc13a4l,-4.517424,-1.4358582,6.259650397935763e-06,0.00010262346456300246,0.07790697674418605,0.17836142689141513
Neuroectoderm 1,pard6g,-4.532919,-1.2952905,5.8174135890391e-06,9.573286721449638e-05,0.10116279069767442,0.19952959623676988
Neuroectoderm 1,pabpc4,-4.559925,-1.0848877,5.1171850272873186e-06,8.478518943085541e-05,0.11395348837209303,0.21716973735789885
Neuroectoderm 1,gpsm1,-4.566612,-1.4201099,4.956710423656452e-06,8.237652563184115e-05,0.07790697674418605,0.18071344570756567
Neuroectoderm 1,cuedc1,-4.573939,-2.005832,4.786397556586087e-06,7.978913757239497e-05,0.040697674418604654,0.14464915719325755
Neuroectoderm 1,cdyl,-4.5840487,-1.4255176,4.560581894890374e-06,7.62578218608451e-05,0.07674418604651163,0.17914543316346532
