group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 2,pi4ka,-4.3519177,-1.4308425,1.3495198616230283e-05,0.0002271031380259225,0.1780821917808219,0.38953488372093026
Neural Plate Border 2,spryd3,-4.3537774,-3.1690872,1.3381145029233148e-05,0.00022531350826584918,0.0365296803652968,0.25290697674418605
Neural Plate Border 2,pcyt1a,-4.360952,-2.8500345,1.2949778456590336e-05,0.00021842756726173809,0.0502283105022831,0.26453488372093026
Neural Plate Border 2,tbc1d22a,-4.3625464,-1.3576257,1.285573749733081e-05,0.00021721737733206757,0.2100456621004566,0.4011627906976744
Neural Plate Border 2,acer3,-4.3737063,-2.9074116,1.221546341011619e-05,0.00020687729486738488,0.045662100456621,0.2616279069767442
Neural Plate Border 2,st6galnac2,-4.3811464,-1.1345052,1.1805645876239784e-05,0.00020040118153795883,0.2602739726027397,0.4796511627906977
Neural Plate Border 2,pof1b,-4.395761,-3.2287261,1.1038536467170139e-05,0.0001881442912372305,0.0365296803652968,0.25290697674418605
Neural Plate Border 2,ggt1,-4.405858,-4.36357,1.0536587462574873e-05,0.00018011402813948894,0.0182648401826484,0.23546511627906977
Neural Plate Border 2,pdia5,-4.407187,-1.4995201,1.0472187322058495e-05,0.00017932777247281305,0.1643835616438356,0.37790697674418605
Neural Plate Border 2,pla2g7,-4.4194098,-2.5419939,9.897082494278891e-06,0.00016987763851454273,0.0684931506849315,0.2819767441860465
Neural Plate Border 2,slc9a8,-4.4199414,-1.1692178,9.872775152583492e-06,0.00016955998265873564,0.2420091324200913,0.45058139534883723
