group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 1,samd4a,-6.0622587,-1.5298445,1.3422306224903413e-09,5.502769049932001e-08,0.4838709677419355,0.7840909090909091
Neural Plate Border 1,znf608,-6.082709,-1.0011479,1.1816897800732546e-09,4.858224185839846e-08,0.7741935483870968,0.9772727272727273
Neural Plate Border 1,tle1,-6.082709,-1.2757779,1.1816897800732546e-09,4.858224185839846e-08,0.6935483870967742,0.9886363636363636
Neural Plate Border 1,akap12,-6.087253,-1.7785243,1.148643464989124e-09,4.742372475296198e-08,0.4032258064516129,0.7386363636363636
Neural Plate Border 1,gpbp1l1,-6.096342,-1.7652491,1.0852317757430598e-09,4.493259212003595e-08,0.3709677419354839,0.7386363636363636
Neural Plate Border 1,baz1a,-6.1077027,-1.3242207,1.0107524371537567e-09,4.214736731874674e-08,0.5725806451612904,0.8409090909090909
Neural Plate Border 1,st3gal6,-6.1122475,-2.1309667,9.823774503695792e-10,4.102267893107595e-08,0.27419354838709675,0.75
Neural Plate Border 1,cdc42bpb,-6.1145196,-1.1585255,9.684827589552573e-10,4.0500314058685446e-08,0.6129032258064516,0.8409090909090909
Neural Plate Border 1,map7d1,-6.1258807,-1.9159108,9.018339566037563e-10,3.7984882399833434e-08,0.3467741935483871,0.7045454545454546
Neural Plate Border 1,rcl1,-6.1361055,-2.6922994,8.4568959204193e-10,3.5723052695054416e-08,0.1693548387096774,0.6022727272727273
Neural Plate Border 1,cbx3,-6.1429224,-2.2177095,8.101696016243177e-10,3.437165112493531e-08,0.2661290322580645,0.6704545454545454
Neural Plate Border 1,fgd6,-6.148603,-2.4601624,7.816848269794989e-10,3.32113796183688e-08,0.20161290322580644,0.6590909090909091
Neural Plate Border 1,grip1,-6.1554193,-2.8072639,7.487907908631978e-10,3.1860121699741095e-08,0.18548387096774194,0.6136363636363636
Neural Plate Border 1,flna,-6.173597,-2.767199,6.67535341192534e-10,2.8569144302194673e-08,0.22580645161290322,0.625
Neural Plate Border 1,cstf3,-6.173597,-1.8517467,6.67535341192534e-10,2.8569144302194673e-08,0.3387096774193548,0.7272727272727273
Neural Plate Border 1,axin2l,-6.1758695,-1.1144577,6.58004138472246e-10,2.8243933879122208e-08,0.7419354838709677,0.9659090909090909
Neural Plate Border 1,anos1,-6.1781416,-4.779841,6.486057518207948e-10,2.788146284040243e-08,0.04032258064516129,0.5227272727272727
Neural Plate Border 1,tnpo2,-6.18723,-2.1018567,6.123046623693014e-10,2.6359760803706992e-08,0.2903225806451613,0.6704545454545454
Neural Plate Border 1,sumo2,-6.203136,-2.1899745,5.534903460073157e-10,2.3933544828609238e-08,0.24193548387096775,0.6704545454545454
Neural Plate Border 1,klhdc4,-6.205408,-3.101258,5.455517147599202e-10,2.362521803577367e-08,0.12903225806451613,0.5795454545454546
Neural Plate Border 1,naca,-6.2281303,-1.8738235,4.720349275111482e-10,2.056341723707656e-08,0.3548387096774194,0.7272727272727273
Neural Plate Border 1,evi5,-6.2349467,-2.0118923,4.5193175503118887e-10,1.9746512901818656e-08,0.3225806451612903,0.7272727272727273
Neural Plate Border 1,tcf12,-6.2417636,-2.5031884,4.326650888918981e-10,1.8989839659758368e-08,0.23387096774193547,0.6590909090909091
Neural Plate Border 1,snrnp200,-6.2519884,-1.2063468,4.052596424514226e-10,1.7813751290973737e-08,0.6048387096774194,0.8522727272727273
Neural Plate Border 1,gramd1a,-6.2644854,-3.6548686,3.740583492314722e-10,1.654175432130887e-08,0.08064516129032258,0.5681818181818182
Neural Plate Border 1,chd1,-6.2667575,-1.1343952,3.6864304557003017e-10,1.6351752450770186e-08,0.6854838709677419,0.9090909090909091
Neural Plate Border 1,fam171a1,-6.2849355,-2.6209834,3.279900403483059e-10,1.4637369266292106e-08,0.1693548387096774,0.6590909090909091
Neural Plate Border 1,prex1,-6.303113,-3.0382206,2.917258661689204e-10,1.3098984322555624e-08,0.12903225806451613,0.6136363636363636
Neural Plate Border 1,noc3l,-6.30993,-2.075876,2.7916219969629823e-10,1.2573482680003843e-08,0.31451612903225806,0.7045454545454546
Neural Plate Border 1,ncam1,-6.30993,-2.6822226,2.7916219969629823e-10,1.2573482680003843e-08,0.24193548387096775,0.6477272727272727
Neural Plate Border 1,set,-6.312202,-1.5755136,2.750929435640234e-10,1.2447742776037103e-08,0.47580645161290325,0.8409090909090909
Neural Plate Border 1,bicc1,-6.3178825,-2.5687914,2.6517156545519813e-10,1.2017410898947126e-08,0.20161290322580644,0.6477272727272727
Neural Plate Border 1,pes1,-6.3190184,-3.3357968,2.6322965109359245e-10,1.1947928464467083e-08,0.12903225806451613,0.5795454545454546
Neural Plate Border 1,chaf1a,-6.3190184,-1.82561,2.6322965109359245e-10,1.1947928464467083e-08,0.41935483870967744,0.7727272727272727
Neural Plate Border 1,wtip,-6.3190184,-2.159239,2.6322965109359245e-10,1.1947928464467083e-08,0.27419354838709675,0.6931818181818182
Neural Plate Border 1,usp10,-6.322427,-1.9092953,2.57486868381117e-10,1.1741963571994432e-08,0.3629032258064516,0.7386363636363636
Neural Plate Border 1,nsd2,-6.331516,-2.6600633,2.4276441809828803e-10,1.1087885477236027e-08,0.20161290322580644,0.6477272727272727
Neural Plate Border 1,map3k4,-6.333788,-1.0989472,2.392142441400545e-10,1.095998678755162e-08,0.717741935483871,0.9431818181818182
Neural Plate Border 1,xrn2,-6.3440127,-1.2865213,2.2385608822179487e-10,1.0321036774150292e-08,0.6129032258064516,0.8977272727272727
Neural Plate Border 1,rbm34,-6.3712792,-3.2386549,1.8745775648539642e-10,8.753318977355628e-09,0.11290322580645161,0.5909090909090909
Neural Plate Border 1,u2af1,-6.378096,-1.6928167,1.7930305214638165e-10,8.399371021299491e-09,0.4596774193548387,0.7954545454545454
Neural Plate Border 1,rb1,-6.4008183,-1.9386778,1.5454654399152038e-10,7.333685109441773e-09,0.3709677419354839,0.7613636363636364
Neural Plate Border 1,cenpc,-6.418996,-2.2733636,1.3717614948450624e-10,6.573436107510822e-09,0.27419354838709675,0.7045454545454546
Neural Plate Border 1,tox3,-6.4258122,-2.8332043,1.3116701697539942e-10,6.295801433838917e-09,0.1935483870967742,0.6363636363636364
Neural Plate Border 1,taf15,-6.430357,-1.3749614,1.2730467671115685e-10,6.1305486078152e-09,0.5725806451612904,0.8863636363636364
Neural Plate Border 1,spag9,-6.4371734,-2.3076885,1.2171874714469498e-10,5.871222273575213e-09,0.25806451612903225,0.6704545454545454
Neural Plate Border 1,prtg,-6.4485345,-1.3090492,1.1293678954008337e-10,5.483812782468732e-09,0.6451612903225806,0.8977272727272727
Neural Plate Border 1,nup58,-6.4576235,-2.1319323,1.0635999357469886e-10,5.1816816203033706e-09,0.29838709677419356,0.7272727272727273
Neural Plate Border 1,npm1,-6.4712567,-2.3554063,9.719115650619995e-11,4.74289598636516e-09,0.24193548387096775,0.6704545454545454
Neural Plate Border 1,ccdc86,-6.5007954,-1.6855521,7.989641246165433e-11,3.951695486745547e-09,0.46774193548387094,0.8409090909090909
Neural Plate Border 1,nhs,-6.5007954,-2.495185,7.989641246165433e-11,3.951695486745547e-09,0.27419354838709675,0.6818181818181818
Neural Plate Border 1,pum3,-6.5007954,-4.082833,7.989641246165433e-11,3.951695486745547e-09,0.06451612903225806,0.5681818181818182
Neural Plate Border 1,phf10,-6.50534,-1.3323278,7.751792187698484e-11,3.866768556972942e-09,0.5806451612903226,0.8977272727272727
Neural Plate Border 1,fip1l1,-6.5098844,-1.9051642,7.520871731287318e-11,3.777364288269065e-09,0.3548387096774194,0.7613636363636364
Neural Plate Border 1,heatr1,-6.5189734,-3.2036154,7.079033291331487e-11,3.5738725758015663e-09,0.12903225806451613,0.6022727272727273
Neural Plate Border 1,cdc7,-6.5337424,-2.5983891,6.414619574336172e-11,3.2553080690524413e-09,0.21774193548387097,0.6704545454545454
Neural Plate Border 1,mrtfa,-6.539423,-1.7921443,6.17566159394533e-11,3.1504496344261068e-09,0.43548387096774194,0.7727272727272727
Neural Plate Border 1,ran,-6.550784,-1.9045486,5.723576401142901e-11,2.9403490647066457e-09,0.3709677419354839,0.7272727272727273
Neural Plate Border 1,sub1,-6.5519204,-1.5883669,5.680190016258448e-11,2.9231977881206108e-09,0.4596774193548387,0.8295454545454546
Neural Plate Border 1,taok3,-6.5553284,-2.6010835,5.5519520841278704e-11,2.862241823124194e-09,0.24193548387096775,0.6704545454545454
Neural Plate Border 1,ipo11,-6.5644174,-2.595077,5.223670860439678e-11,2.702533149053314e-09,0.20161290322580644,0.6590909090909091
Neural Plate Border 1,fbrs,-6.5803227,-1.1608998,4.6942791544036667e-11,2.4416098569817367e-09,0.7016129032258065,0.9318181818181818
Neural Plate Border 1,gnb4,-6.5803227,-2.9952898,4.6942791544036667e-11,2.4416098569817367e-09,0.12903225806451613,0.6363636363636364
Neural Plate Border 1,rasgef1b,-6.581459,-2.3878593,4.6585420055605326e-11,2.4316757386524985e-09,0.2661290322580645,0.7159090909090909
Neural Plate Border 1,cdh2,-6.583731,-2.1960356,4.5878644252895796e-11,2.399067352694807e-09,0.4435483870967742,0.7386363636363636
Neural Plate Border 1,apoc1,-6.591684,-2.8230143,4.348657832869435e-11,2.2780576543477858e-09,0.1935483870967742,0.6590909090909091
Neural Plate Border 1,ccdc9,-6.5985007,-1.6031421,4.153370488524798e-11,2.1835822437062655e-09,0.46774193548387094,0.8409090909090909
Neural Plate Border 1,taf3,-6.6075892,-1.1865548,3.9062841579478086e-11,2.0610937224002238e-09,0.6854838709677419,0.9318181818181818
Neural Plate Border 1,eif5b,-6.6200867,-2.258347,3.58988704575804e-11,1.901014279611472e-09,0.29838709677419356,0.7159090909090909
Neural Plate Border 1,esf1,-6.6212225,-2.3382928,3.562399866908505e-11,1.8898822234047644e-09,0.28225806451612906,0.7045454545454546
Neural Plate Border 1,tfdp2,-6.6541696,-2.814628,2.8490384145589616e-11,1.528077832953633e-09,0.18548387096774194,0.6477272727272727
Neural Plate Border 1,pcsk5,-6.6655307,-1.9903668,2.637106158523552e-11,1.4222370870812168e-09,0.3951612903225806,0.7840909090909091
Neural Plate Border 1,fubp1,-6.666667,-1.2802404,2.6167818701147267e-11,1.4138844888229867e-09,0.6290322580645161,0.9090909090909091
Neural Plate Border 1,c9h7orf50,-6.6757555,-2.8223426,2.4596143477025535e-11,1.3363752230054525e-09,0.18548387096774194,0.6590909090909091
Neural Plate Border 1,nop14,-6.6757555,-2.7686589,2.4596143477025535e-11,1.3363752230054525e-09,0.1935483870967742,0.6590909090909091
Neural Plate Border 1,mthfd1l,-6.6803,-2.4445188,2.3845343318226628e-11,1.3052869485675703e-09,0.27419354838709675,0.6818181818181818
Neural Plate Border 1,top2b,-6.6916614,-1.1604571,2.206513169588509e-11,1.210104811636805e-09,0.7016129032258065,0.9545454545454546
Neural Plate Border 1,cdkal1,-6.703022,-1.1198068,2.0415241502798376e-11,1.1238378989986804e-09,0.6935483870967742,0.875
Neural Plate Border 1,sema6d,-6.7052946,-2.133434,2.010006803923204e-11,1.1127747894977119e-09,0.3225806451612903,0.7727272727272727
Neural Plate Border 1,tp63,-6.7075667,-3.7394574,1.9789660111427686e-11,1.0997558074470393e-09,0.1693548387096774,0.6136363636363636
Neural Plate Border 1,ssrp1,-6.709839,-1.9103476,1.9483947241157338e-11,1.0848290701071814e-09,0.4032258064516129,0.7840909090909091
Neural Plate Border 1,eif3e,-6.7166553,-2.4986057,1.859428937599147e-11,1.0372703678427608e-09,0.21774193548387097,0.6818181818181818
Neural Plate Border 1,ezh2,-6.731425,-1.2678881,1.6800960258069676e-11,9.42627388298723e-10,0.6693548387096774,0.9431818181818182
Neural Plate Border 1,gja7,-6.74733,-2.5311468,1.5059017532085272e-11,8.481505616192381e-10,0.21774193548387097,0.6931818181818182
Neural Plate Border 1,utp6,-6.7598276,-2.970637,1.3815614291986916e-11,7.811300219904634e-10,0.16129032258064516,0.6477272727272727
Neural Plate Border 1,cnot6l,-6.7632356,-1.1029946,1.3494333733248054e-11,7.64443545264678e-10,0.717741935483871,0.9431818181818182
Neural Plate Border 1,cadm1,-6.773461,-1.1708204,1.2573769770475735e-11,7.178591096890161e-10,0.7419354838709677,0.875
Neural Plate Border 1,baz1b,-6.7802773,-1.8429637,1.1994536560234734e-11,6.874750944945519e-10,0.4032258064516129,0.8181818181818182
Neural Plate Border 1,rps8,-6.784822,-1.9107302,1.1622988029485122e-11,6.68802289547007e-10,0.3709677419354839,0.7613636363636364
Neural Plate Border 1,arid1a,-6.8348103,-1.0320009,8.211353035375018e-12,4.839235092279176e-10,0.7580645161290323,0.9545454545454546
Neural Plate Border 1,srsf1,-6.8711658,-1.5269424,6.3679318676817915e-12,3.760424574226393e-10,0.5483870967741935,0.8522727272727273
Neural Plate Border 1,hnrnph1,-6.8791184,-1.3583921,6.022402404939569e-12,3.5780659491623686e-10,0.5887096774193549,0.875
Neural Plate Border 1,zfp36l1,-6.902977,-3.095256,5.092395849257626e-12,3.062877017894026e-10,0.1532258064516129,0.6590909090909091
Neural Plate Border 1,rpl3,-6.9120655,-2.049225,4.776468051811101e-12,2.8907026422875836e-10,0.3548387096774194,0.7613636363636364
Neural Plate Border 1,LOC100488469,-6.9166102,-2.80242,4.62579131210241e-12,2.8053216980096583e-10,0.1935483870967742,0.6931818181818182
Neural Plate Border 1,srcap,-6.9438767,-1.1745105,3.814838429722859e-12,2.3725860029623166e-10,0.6935483870967742,0.9318181818181818
Neural Plate Border 1,eif4a2,-6.9847765,-1.6157793,2.8531008153222168e-12,1.797392024411287e-10,0.5161290322580645,0.8863636363636364
Neural Plate Border 1,notch1,-7.0040903,-1.4741706,2.4859599420615202e-12,1.5762927346290737e-10,0.5725806451612904,0.875
Neural Plate Border 1,aatf,-7.0165873,-2.1902454,2.273528388088838e-12,1.463821768991736e-10,0.31451612903225806,0.75
Neural Plate Border 1,arhgef17,-7.0256763,-2.2262886,2.130320374743327e-12,1.380740462840847e-10,0.3225806451612903,0.7727272727272727
Neural Plate Border 1,heatr3,-7.0370374,-1.3802584,1.9637041614056213e-12,1.2841395154820517e-10,0.5967741935483871,0.8977272727272727
Neural Plate Border 1,mdn1,-7.0393095,-1.8312193,1.931949114671149e-12,1.266206380514627e-10,0.4596774193548387,0.8181818181818182
Neural Plate Border 1,lrp1,-7.0540786,-3.143146,1.7374790034754434e-12,1.1490554015970742e-10,0.1532258064516129,0.6704545454545454
Neural Plate Border 1,dennd2c,-7.055215,-3.9425142,1.7233416931644296e-12,1.1422902728546359e-10,0.0967741935483871,0.625
Neural Plate Border 1,zbtb16,-7.059759,-3.2576025,1.6679122969719073e-12,1.1105864317263285e-10,0.1935483870967742,0.6704545454545454
Neural Plate Border 1,rbms2,-7.0620317,-1.7501427,1.6408573074464008e-12,1.0950662089946517e-10,0.5,0.8636363636363636
Neural Plate Border 1,plxna1,-7.0745287,-1.0563402,1.4995753130402338e-12,1.005368944391722e-10,0.75,0.9204545454545454
Neural Plate Border 1,utp18,-7.0870256,-1.7190415,1.3702478725796517e-12,9.228966719671843e-11,0.45161290322580644,0.8295454545454546
Neural Plate Border 1,usp7,-7.118837,-1.2830044,1.0884168300851262e-12,7.416203347370238e-11,0.6774193548387096,0.9431818181818182
Neural Plate Border 1,pcgf3,-7.13247,-1.7664756,9.858351354647286e-13,6.748699495262174e-11,0.4596774193548387,0.8636363636363636
Neural Plate Border 1,mex3a,-7.141559,-4.250904,9.227830366949656e-13,6.331894588176184e-11,0.07258064516129033,0.6136363636363636
Neural Plate Border 1,khdrbs1,-7.164281,-1.7058953,7.819584592354456e-13,5.3909027646017245e-11,0.4838709677419355,0.8295454545454546
Neural Plate Border 1,ptprg,-7.1892753,-1.2495292,6.513609623208567e-13,4.522549237434908e-11,0.7016129032258065,0.9318181818181818
Neural Plate Border 1,bcar1,-7.197228,-2.3342147,6.144892508795645e-13,4.317820983764555e-11,0.29838709677419356,0.7613636363636364
Neural Plate Border 1,wdr75,-7.1983643,-2.7323437,6.093919864955074e-13,4.292322206566308e-11,0.22580645161290322,0.7159090909090909
Neural Plate Border 1,smchd1,-7.2097254,-1.9303492,5.606488425364096e-13,3.968117752102128e-11,0.41935483870967744,0.8295454545454546
Neural Plate Border 1,brd7,-7.2119975,-1.6275831,5.513700323028925e-13,3.911916848117925e-11,0.5161290322580645,0.8409090909090909
Neural Plate Border 1,med27,-7.227903,-1.3869883,4.905090863959382e-13,3.505640856831215e-11,0.6129032258064516,0.8636363636363636
Neural Plate Border 1,plscr1,-7.230175,-2.2913218,4.823715181832589e-13,3.4644230584803046e-11,0.2903225806451613,0.7840909090909091
Neural Plate Border 1,cdc42bpa,-7.230175,-2.9559343,4.823715181832589e-13,3.4644230584803046e-11,0.1774193548387097,0.6931818181818182
Neural Plate Border 1,arhgef11,-7.2313113,-2.374605,4.783525907378495e-13,3.4525245876192793e-11,0.28225806451612906,0.7386363636363636
Neural Plate Border 1,grb10,-7.232447,-1.9288651,4.743665456587002e-13,3.432229825779571e-11,0.43548387096774194,0.8181818181818182
Neural Plate Border 1,ptpn14,-7.280164,-3.190846,3.3341513014863777e-13,2.4549263650818216e-11,0.14516129032258066,0.6818181818181818
Neural Plate Border 1,phf14,-7.296069,-1.7954478,2.9629641497883983e-13,2.2038271008260732e-11,0.46774193548387094,0.8295454545454546
Neural Plate Border 1,fignl2,-7.3074303,-2.2854218,2.722994505231447e-13,2.035699549422517e-11,0.3709677419354839,0.7613636363636364
Neural Plate Border 1,sf3b3,-7.314247,-1.0708423,2.58828761305459e-13,1.9399547491589418e-11,0.7580645161290323,0.9431818181818182
Neural Plate Border 1,LOC116410428,-7.3165193,-1.9427081,2.5448569873513684e-13,1.9123062878475027e-11,0.41935483870967744,0.8181818181818182
Neural Plate Border 1,uspl1,-7.346058,-2.029105,2.0413796838712915e-13,1.5458955839181793e-11,0.3870967741935484,0.7840909090909091
Neural Plate Border 1,tnpo1,-7.3630996,-1.8166451,1.7968835128063167e-13,1.3749921979801425e-11,0.4596774193548387,0.8522727272727273
Neural Plate Border 1,ceacam8l,-7.36878,-4.4204917,1.7219653520734886e-13,1.32112255135066e-11,0.06451612903225806,0.6363636363636364
Neural Plate Border 1,rrp1b,-7.369916,-3.1900868,1.7073542973254052e-13,1.3168251573910005e-11,0.1532258064516129,0.6931818181818182
