group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Dorsal Endoderm 1,atp1a1,21.66788,5.020285,4.123208796167578e-104,8.997253914117272e-100,0.9895287958115183,0.6462784286698828
Dorsal Endoderm 1,pcdh1,20.186745,3.843524,1.2802777847719853e-90,1.3968470770754747e-86,0.9738219895287958,0.5646106133700896
Dorsal Endoderm 1,abcb5,19.968412,4.3311424,1.0369563043117258e-88,5.70517557406229e-85,0.9685863874345549,0.49879393521709164
Dorsal Endoderm 1,gpd1l,19.967989,4.0346813,1.0458137709660034e-88,5.70517557406229e-85,0.9790575916230366,0.40248104755341146
Dorsal Endoderm 1,slc9a3,19.82837,5.8282905,1.6944724807673903e-87,6.162514000470871e-84,0.9319371727748691,0.3335630599586492
Dorsal Endoderm 1,nrp2,19.777891,4.77251,4.615940050018729e-87,1.4389203975922668e-83,0.9476439790575916,0.37525844245348033
Dorsal Endoderm 1,ralgapa2,19.623888,3.3470316,9.666752065486743e-86,2.636727460262328e-82,0.9738219895287958,0.5661612680909718
Dorsal Endoderm 1,atp1b3,19.433899,3.9878206,3.9888838326707484e-84,9.6712704569676e-81,0.93717277486911,0.48345968297725705
Dorsal Endoderm 1,dhrsx,19.280596,3.5466514,7.816963966942208e-83,1.7057397072264594e-79,0.9581151832460733,0.4538249483115093
Dorsal Endoderm 1,cmtm8,19.225382,4.2487454,2.2696240279270242e-82,4.5023150830359634e-79,0.9581151832460733,0.323053066850448
Dorsal Endoderm 1,naalad2,19.211763,5.401574,2.950675034820042e-82,5.365556661234011e-79,0.8743455497382199,0.1142315644383184
Dorsal Endoderm 1,ipmk,19.194427,4.9687586,4.119903042473116e-82,6.91541571460045e-79,0.8743455497382199,0.1511026878015162
Dorsal Endoderm 1,marchf8,19.031036,3.6988697,9.436878549485388e-81,1.4094703331903354e-77,0.9633507853403142,0.4815644383184011
Dorsal Endoderm 1,trpm6,19.029655,5.478393,9.688857063312878e-81,1.4094703331903354e-77,0.8691099476439791,0.12456926257753273
Dorsal Endoderm 1,LOC100485974,18.89985,2.9549143,1.1437685648661102e-79,1.559885865871462e-76,0.9790575916230366,0.676946933149552
Dorsal Endoderm 1,capn8.1,18.8744,3.3521366,1.8521857146402767e-79,2.3774437928920867e-76,0.9581151832460733,0.5022398345968297
Dorsal Endoderm 1,rhpn2,18.832695,3.9830666,4.0747931492663966e-79,4.9397811838967796e-76,0.9214659685863874,0.2961750516884907
Dorsal Endoderm 1,micall1,18.815275,3.6934903,5.6613678585785e-79,6.501932002212707e-76,0.9162303664921466,0.284631288766368
Dorsal Endoderm 1,castor2,18.799469,3.8879235,7.627581747246964e-79,8.3220730653338e-76,0.9424083769633508,0.5761543762922122
Dorsal Endoderm 1,lima1,18.746613,4.4495063,2.0632161718221938e-78,2.1438780993015283e-75,0.9109947643979057,0.4183321847002068
Dorsal Endoderm 1,tmprss2.1,18.718273,4.333329,3.513646715200891e-78,3.485058407836302e-75,0.8795811518324608,0.15678842177808408
Dorsal Endoderm 1,rapgef2,18.684938,3.7259836,6.565341106504554e-78,6.228796012392864e-75,0.9476439790575916,0.4203997243280496
Dorsal Endoderm 1,mertk,18.576633,3.699301,4.966972341342429e-77,4.516012644184714e-74,0.9424083769633508,0.3206409372846313
Dorsal Endoderm 1,hnf1b,18.554178,5.0491323,7.54518937378831e-77,6.585743093017388e-74,0.8481675392670157,0.09751895244658856
Dorsal Endoderm 1,kirrel2,18.374067,3.4140205,2.1192238276134472e-75,1.7785993516289627e-72,0.9581151832460733,0.3561337008959338
Dorsal Endoderm 2,pkdcc.2,20.913387,4.8918486,4.044795514325087e-97,8.826148291808773e-93,0.9746192893401016,0.4763711624698172
Dorsal Endoderm 2,pcdh1,20.854826,3.8050096,1.377985245699674e-96,1.5034508023206294e-92,0.9898477157360406,0.5636426353915143
Dorsal Endoderm 2,fn1,20.08481,4.7441235,1.0020402666571951e-89,7.288506886242217e-86,0.9695431472081218,0.55122456019317
Dorsal Endoderm 2,itga5,19.719236,3.4355693,1.4743736646932275e-86,8.04307693431773e-83,0.9847715736040609,0.5396688513280442
Dorsal Endoderm 2,gata6,19.697115,4.464081,2.282662532858137e-86,9.961995825899482e-83,0.9695431472081218,0.2681959296309072
Dorsal Endoderm 2,pdgfra,19.592508,4.0231533,1.7914174665204929e-85,6.515086756157279e-82,0.949238578680203,0.2085201793721973
Dorsal Endoderm 2,darmin,18.94715,5.073786,4.6616065623322615e-80,1.2715114599581535e-76,0.8934010152284264,0.18109692997585375
Dorsal Endoderm 2,uap1,18.845495,2.877898,3.1995721690419313e-79,7.757540477851553e-76,0.9796954314720813,0.5384615384615384
Dorsal Endoderm 2,fgfrl1,18.83503,3.7934623,3.899028935920845e-79,8.508071041072876e-76,0.9441624365482234,0.5113832355984822
Dorsal Endoderm 2,lama5,18.30767,3.0660126,7.187861335236133e-75,1.4258756563289788e-71,0.949238578680203,0.5722662987236978
Dorsal Endoderm 2,pappa,17.843666,4.133488,3.2374396551474138e-71,5.887014226247642e-68,0.8527918781725888,0.23214901690238013
Dorsal Endoderm 2,mmp3,17.8278,4.220012,4.3000300999405705e-71,7.217765908523322e-68,0.8375634517766497,0.11348740945153502
Dorsal Endoderm 2,plekhn1,17.050356,2.3647444,3.474096719238319e-65,4.73801653190621e-62,0.9847715736040609,0.7569851672990686
Dorsal Endoderm 2,cer1,17.041607,3.877365,4.034858104093843e-65,5.179096393495984e-62,0.8223350253807107,0.14970679544670576
