group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Mesoderm 1,atp1a1,4.2156043,1.4996291,2.491102872282812e-05,0.001411905344833331,0.7058823529411765,0.5478056426332288
Ventral Mesoderm 1,atf6,4.1877065,1.9634997,2.8178758372938416e-05,0.0015847646558141471,0.47058823529411764,0.19592476489028213
Ventral Mesoderm 1,angpt4.2,4.152273,5.4457173,3.2918896712637804e-05,0.0018231554445849478,0.3088235294117647,0.012539184952978056
Ventral Mesoderm 1,myo5b,4.1404085,1.8470191,3.466876888549748e-05,0.0019152081160770647,0.4852941176470588,0.22570532915360503
Ventral Mesoderm 1,arhgef38,4.1355987,1.8342568,3.5403045064834656e-05,0.001945919008462864,0.5147058823529411,0.2656739811912226
Ventral Mesoderm 1,foxk2,4.0967984,1.0472023,4.189034559302645e-05,0.002268211491775261,0.7205882352941176,0.5509404388714734
Ventral Mesoderm 1,fxyd3,4.0929503,2.341133,4.2591883414207054e-05,0.0023004888316371587,0.39705882352941174,0.1206896551724138
Ventral Mesoderm 1,nxpe3l.2,4.0916677,29.066032,4.282819594288902e-05,0.0023075408979500774,0.29411764705882354,0.0
Ventral Mesoderm 1,esyt2,4.089263,3.0406566,4.327463832056577e-05,0.002325851928061738,0.35294117647058826,0.06583072100313479
Ventral Mesoderm 1,rnf128,4.069542,3.845691,4.710565439814807e-05,0.002516645639584306,0.3235294117647059,0.03683385579937304
Ventral Mesoderm 1,cdx1,4.041644,3.7043219,5.307771845298124e-05,0.002811186636802193,0.3235294117647059,0.03605015673981191
Ventral Mesoderm 1,csrnp1,4.0368342,1.4364699,5.4177310656361204e-05,0.0028555630334117336,0.5588235294117647,0.26410658307210033
Ventral Mesoderm 1,phkb,4.0360327,4.7145724,5.4362661453515955e-05,0.0028584280375353534,0.3088235294117647,0.022727272727272728
Ventral Mesoderm 1,abo.4,4.0273747,1.6711744,5.6403107860527044e-05,0.002944431140250145,0.4852941176470588,0.20768025078369906
Ventral Mesoderm 1,rfx3,4.003165,2.82242,6.25007859610793e-05,0.0032241835708196488,0.35294117647058826,0.07053291536050156
Ventral Mesoderm 1,msh2,3.973343,4.152635,7.087091347258271e-05,0.0036302211335333973,0.3088235294117647,0.023510971786833857
Ventral Mesoderm 1,synrg,3.959875,2.781013,7.49890015900617e-05,0.0038143007079178004,0.35294117647058826,0.07366771159874608
Ventral Mesoderm 1,ca12,3.958913,3.121185,7.529164914842781e-05,0.0038207885489949843,0.3382352941176471,0.06191222570532915
Ventral Mesoderm 1,LOC100487159,3.9544237,3.0017905,7.67193403975473e-05,0.0038842058626795354,0.3382352941176471,0.05329153605015674
Ventral Mesoderm 1,dvl3,3.9406352,2.2827797,8.126613506744545e-05,0.004085963901628404,0.38235294117647056,0.10031347962382445
Ventral Mesoderm 1,esam,3.9258847,3.7257502,8.641155529472365e-05,0.004324739789188451,0.3235294117647059,0.050156739811912224
Ventral Mesoderm 1,igsf3,3.9181888,1.9860672,8.921683899526541e-05,0.004434625612108626,0.4117647058823529,0.13166144200626959
Ventral Mesoderm 1,ttf2,3.9098516,2.265806,9.235288443304591e-05,0.004569687735177993,0.38235294117647056,0.11128526645768025
Ventral Mesoderm 1,taok1,3.879228,1.5992163,0.00010478845462824475,0.005092625542189151,0.47058823529411764,0.2139498432601881
Ventral Mesoderm 1,cldn7,3.8744183,2.0780542,0.0001068797553456121,0.005182718091992448,0.39705882352941174,0.12617554858934169
Ventral Mesoderm 1,kalrn,3.8630345,3.3049302,0.00011198714029465553,0.005397961103516126,0.3235294117647059,0.050940438871473356
Ventral Mesoderm 1,fzd3,3.8628743,1.6242255,0.00011206069290558658,0.005397961103516126,0.47058823529411764,0.20141065830721003
Ventral Mesoderm 1,sgpl1,3.8537354,2.8873875,0.00011632933477584662,0.005591238797673456,0.3382352941176471,0.06896551724137931
Ventral Mesoderm 1,b3gnt3.2,3.8486047,3.1699564,0.00011879250650945796,0.0056970797462480936,0.3235294117647059,0.0493730407523511
Ventral Mesoderm 1,itpr2,3.8426723,1.3083757,0.00012170184038618179,0.005823806708479985,0.5735294117647058,0.32445141065830724
Ventral Mesoderm 1,upk1b,3.8399467,4.5463777,0.00012306096640273047,0.005875959185719873,0.29411764705882354,0.019592476489028215
Ventral Mesoderm 1,hip1r,3.827441,1.4819853,0.00012948244135664876,0.006128929181872955,0.5441176470588235,0.27507836990595613
Ventral Mesoderm 1,sgk1,3.8232722,3.08161,0.0001316922012991468,0.006206599405072747,0.3235294117647059,0.05172413793103448
Ventral Mesoderm 1,osbpl1a,3.8096442,1.8191067,0.0001391669741370787,0.006530672134720848,0.4411764705882353,0.1786833855799373
Ventral Mesoderm 1,mtmr10,3.8022687,2.4645722,0.0001433770208432452,0.006713798222790673,0.38235294117647056,0.14576802507836992
Ventral Mesoderm 1,LOC100497952,3.7831893,5.5566177,0.00015483153165028605,0.0072191855814976325,0.27941176470588236,0.007836990595611285
Ventral Mesoderm 1,pacrg,3.7237062,2.6643984,0.00019631933310200854,0.008999756654661614,0.3382352941176471,0.07288401253918496
Ventral Mesoderm 1,LOC101730328,3.713926,4.920016,0.00020406847715431764,0.009315854058544697,0.27941176470588236,0.014106583072100314
Ventral Mesoderm 1,gas6,3.7078333,1.3323712,0.00020904009802415706,0.009507332255150514,0.5294117647058824,0.2782131661442006
Ventral Mesoderm 1,ptpn14,3.690678,1.9927447,0.00022365720126182837,0.010042024256655055,0.38235294117647056,0.12539184952978055
Ventral Mesoderm 1,ndfip1,3.6706364,3.0937893,0.00024194728883703538,0.01081871268383801,0.3088235294117647,0.045454545454545456
Ventral Mesoderm 1,ezr,3.6648645,1.6901436,0.0002474695844559289,0.011043013910864671,0.4411764705882353,0.1841692789968652
Ventral Mesoderm 1,cep128,3.5981665,3.0992286,0.0003204685079010063,0.013975185994304955,0.3088235294117647,0.05799373040752351
Ventral Mesoderm 1,LOC100496311,3.595601,5.7830253,0.00032364335539827866,0.014068170633756651,0.2647058823529412,0.006269592476489028
Ventral Mesoderm 1,astl2d.1,3.536599,3.5423417,0.0004053145071764552,0.017240483160033973,0.29411764705882354,0.047021943573667714
Ventral Mesoderm 1,iqce,3.5356371,3.3117058,0.00040679318546237627,0.017269716147810338,0.29411764705882354,0.0438871473354232
Ventral Mesoderm 1,atp10b,3.5228105,1.3827767,0.00042699654824326845,0.017918253229262233,0.5,0.2672413793103448
Ventral Mesoderm 1,e4f1,3.5207262,1.140407,0.00043036677292239623,0.018025016030594258,0.5735294117647058,0.37460815047021945
Ventral Mesoderm 1,cgn,3.5091822,1.1665305,0.0004494867102494683,0.018753823144079633,0.5735294117647058,0.3573667711598746
Ventral Mesoderm 1,nrp2,3.4920268,1.579118,0.00047937016196988993,0.019886570920807926,0.5882352941176471,0.45454545454545453
Ventral Mesoderm 1,dtx2,3.487217,1.6772746,0.00048807546227990476,0.020209287784458827,0.4117647058823529,0.16222570532915362
Ventral Mesoderm 1,arl4c,3.4767952,2.0438676,0.0005074451363590328,0.02089237796318954,0.35294117647058826,0.09952978056426333
Ventral Mesoderm 1,kidins220,3.4767952,1.9786813,0.0005074451363590328,0.02089237796318954,0.36764705882352944,0.12304075235109718
Ventral Mesoderm 1,ece1,3.470382,1.105137,0.0005197186495205863,0.02127726200973492,0.5588235294117647,0.36912225705329155
Ventral Mesoderm 1,upk1a,3.4658928,3.5246172,0.000528474127356387,0.021595194631168015,0.27941176470588236,0.032915360501567396
Ventral Mesoderm 1,elovl3,3.4609225,4.472641,0.0005383279223976108,0.021914076343564497,0.2647058823529412,0.018025078369905956
Ventral Mesoderm 1,lekr1,3.4439273,2.7248282,0.0005733299502434931,0.023210821603456888,0.3088235294117647,0.06269592476489028
Ventral Mesoderm 1,anxa4,3.4429653,2.9678907,0.0005753732232883401,0.0232504057506942,0.29411764705882354,0.045454545454545456
Ventral Mesoderm 1,lmln,3.4198775,3.3240619,0.0006264934582068085,0.025176268419025358,0.27941176470588236,0.03605015673981191
Ventral Mesoderm 1,nek2,3.4015996,4.0343947,0.0006699269913040155,0.026822893352742978,0.2647058823529412,0.02115987460815047
Ventral Mesoderm 1,ckmt1b,3.4009583,5.9371414,0.0006715006436994539,0.02683665850946114,0.25,0.006269592476489028
Ventral Mesoderm 1,tspan15,3.390697,3.2877965,0.0006971510779158553,0.027707730499499237,0.27941176470588236,0.03605015673981191
Ventral Mesoderm 1,acaca,3.390216,2.9671957,0.0006983754995061904,0.027707730499499237,0.29411764705882354,0.05877742946708464
Ventral Mesoderm 1,katnb1,3.377069,2.1141503,0.0007326269999377644,0.02901389068174584,0.3382352941176471,0.09482758620689655
Ventral Mesoderm 1,ebf4,3.32448,1.8350079,0.0008858357046124995,0.03433189864199328,0.36764705882352944,0.13949843260188088
Ventral Mesoderm 1,reps1,3.3204718,1.7995665,0.0008986545142809873,0.03464583066453255,0.45588235294117646,0.2907523510971787
Ventral Mesoderm 1,marveld2,3.3150206,3.6185584,0.0009163641235786098,0.035266281376735174,0.2647058823529412,0.02821316614420063
Ventral Mesoderm 1,abo.3,3.3108518,3.732068,0.0009301243856048183,0.03573282432796257,0.2647058823529412,0.029780564263322883
Ventral Mesoderm 1,znf84,3.299789,2.1847436,0.0009675756233756596,0.037018570157839735,0.3235294117647059,0.09247648902821316
Ventral Mesoderm 1,LOC100488209,3.2994683,1.3394358,0.0009686817084517891,0.037018570157839735,0.47058823529411764,0.28213166144200624
Ventral Mesoderm 1,bcorl1,3.2884054,1.3212506,0.001007566409840691,0.03823670718110212,0.47058823529411764,0.2476489028213166
Ventral Mesoderm 1,slc1a3,3.2728531,3.28867,0.0010646775485748442,0.04026400136473427,0.27941176470588236,0.052507836990595615
Ventral Mesoderm 1,iqgap1,3.2266777,2.2118096,0.001252364626005659,0.04655510818410474,0.3235294117647059,0.1042319749216301
Ventral Mesoderm 1,inppl1,3.221066,1.7931864,0.001277147173596689,0.04728711369422221,0.35294117647058826,0.12460815047021943
Ventral Mesoderm 1,pros1,3.2207453,1.2570585,0.0012785769020949502,0.04728711369422221,0.47058823529411764,0.25313479623824453
Ventral Mesoderm 1,cdc42bpa,-3.208079,-1.0701299,0.0013362471409807798,0.0491707400730887,0.3382352941176471,0.5211598746081505
Ventral Mesoderm 1,hkdc1,-3.2085602,-2.1549428,0.0013340140002621498,0.0491707400730887,0.08823529411764706,0.3181818181818182
Ventral Mesoderm 1,brd9,-3.2417488,-1.041453,0.0011879867020132089,0.04431291935834228,0.35294117647058826,0.5501567398119123
Ventral Mesoderm 1,utp25,-3.2436728,-1.1581628,0.0011799920287709766,0.04409007886954021,0.3235294117647059,0.5086206896551724
Ventral Mesoderm 1,cfdp1,-3.269326,-1.4988092,0.001078040527919415,0.04055848682711992,0.23529411764705882,0.4216300940438871
Ventral Mesoderm 1,LOC116406756,-3.270769,-28.73137,0.0010725552128752513,0.04042180880855071,0.0,0.23510971786833856
Ventral Mesoderm 1,sufu,-3.2714102,-1.3626355,0.0010701255920808426,0.04040001824359181,0.22058823529411764,0.4537617554858934
Ventral Mesoderm 1,mnt,-3.291131,-1.8150637,0.0009978542076865126,0.03800030831749981,0.16176470588235295,0.3761755485893417
Ventral Mesoderm 1,ccnyl1,-3.2959409,-1.9320706,0.0009809261703692595,0.03742096147487345,0.10294117647058823,0.3448275862068966
Ventral Mesoderm 1,snd1,-3.3039575,-1.5751172,0.0009533025569819556,0.03655890175026934,0.22058823529411764,0.4153605015673981
Ventral Mesoderm 1,flot1,-3.3220751,-1.7423006,0.00089350649653911,0.03450832789553968,0.16176470588235295,0.38557993730407525
Ventral Mesoderm 1,rnf11,-3.335062,-1.127273,0.0008528039795857974,0.03317118652146468,0.3382352941176471,0.5579937304075235
Ventral Mesoderm 1,pdgfa,-3.3424373,-2.7589595,0.0008304614029215232,0.03235981834491171,0.07352941176470588,0.30329153605015674
Ventral Mesoderm 1,chrd.1,-3.3438802,-2.772989,0.0008261540458487647,0.032249566072389796,0.1323529411764706,0.34717868338557994
Ventral Mesoderm 1,ppt1,-3.3700142,-1.191933,0.0007516428694017404,0.029605774464287686,0.3088235294117647,0.5329153605015674
Ventral Mesoderm 1,tox,-3.373221,-4.845867,0.0007429431723565773,0.029316027059661614,0.014705882352941176,0.2547021943573668
Ventral Mesoderm 1,eml2,-3.375145,-2.05119,0.0007377683386350326,0.029164570502454794,0.1323529411764706,0.3628526645768025
Ventral Mesoderm 1,phf10,-3.3953466,-1.1303232,0.0006854174299117757,0.027292871784862876,0.35294117647058826,0.554858934169279
Ventral Mesoderm 1,zc4h2,-3.4064095,-2.8294098,0.0006582334349599745,0.026403146662245594,0.058823529411764705,0.30094043887147337
Ventral Mesoderm 1,grpel2,-3.425008,-1.8332502,0.0006147811009807316,0.02475117786808218,0.1323529411764706,0.3706896551724138
Ventral Mesoderm 1,bsg,-3.4304593,-1.3897471,0.000602560187922431,0.024304003439289033,0.2647058823529412,0.46316614420062696
Ventral Mesoderm 1,snai1,-3.4490578,-4.794281,0.0005625461344046447,0.02281657843651255,0.014705882352941176,0.2601880877742947
Ventral Mesoderm 1,rnmt,-3.4604414,-1.145481,0.0005392905456438356,0.021914076343564497,0.35294117647058826,0.5352664576802508
Ventral Mesoderm 1,pnhd,-3.463167,-1.1041175,0.0005338568117179269,0.021774372875695107,0.45588235294117646,0.707680250783699
Ventral Mesoderm 1,LOC100145508,-3.4719853,-1.6981522,0.000516624594897168,0.021190348280547187,0.19117647058823528,0.4224137931034483
Ventral Mesoderm 1,gnai2,-3.473268,-1.1298397,0.0005141617219863601,0.021129045076204073,0.4264705882352941,0.5697492163009404
Ventral Mesoderm 1,ago3,-3.486255,-2.2486517,0.0004898341195487711,0.02024369379294268,0.11764705882352941,0.3503134796238245
Ventral Mesoderm 1,bcar1,-3.496516,-1.6805539,0.0004713760792755336,0.019592185573088415,0.20588235294117646,0.42554858934169276
Ventral Mesoderm 1,epb41l4a,-3.5247345,-3.7825239,0.0004239074591680928,0.017822899164753284,0.029411764705882353,0.28056426332288403
Ventral Mesoderm 1,lama1,-3.528903,-3.0125332,0.0004172858823231294,0.017612369899754364,0.058823529411764705,0.3072100313479624
Ventral Mesoderm 1,dlc,-3.5773232,-2.6792912,0.0003471307067225937,0.014852429708615132,0.10294117647058823,0.33699059561128525
Ventral Mesoderm 1,mcm3ap,-3.5778043,-1.2122072,0.00034649270538022033,0.014852429708615132,0.3382352941176471,0.5462382445141066
Ventral Mesoderm 1,ripor1,-3.583416,-2.5627413,0.0003391299569643912,0.01462481183976281,0.08823529411764706,0.3322884012539185
Ventral Mesoderm 1,atxn7,-3.585821,-1.0201721,0.00033601952192977594,0.01451937027332602,0.47058823529411764,0.6543887147335423
Ventral Mesoderm 1,foxc1,-3.5869431,-28.951338,0.0003345771387282452,0.01448572965116873,0.0,0.25783699059561127
Ventral Mesoderm 1,pik3r3,-3.5978458,-28.80476,0.00032086376349144325,0.013975185994304955,0.0,0.25862068965517243
Ventral Mesoderm 1,foxp1,-3.6012127,-1.2617886,0.0003167362435675485,0.013850704550876704,0.3382352941176471,0.554858934169279
Ventral Mesoderm 1,slc4a11,-3.6036177,-1.3754169,0.00031381850334884546,0.013750669802359753,0.29411764705882354,0.49843260188087773
Ventral Mesoderm 1,zfhx3,-3.6255832,-3.074769,0.0002883100642969558,0.012658378094615437,0.058823529411764705,0.3103448275862069
Ventral Mesoderm 1,sesn2,-3.6321568,-1.7448012,0.00028106225402353295,0.012390019080904065,0.16176470588235295,0.41849529780564265
Ventral Mesoderm 1,tbxt.2,-3.6959689,-29.104305,0.00021904982921458444,0.009855435718126694,0.0,0.2656739811912226
Ventral Mesoderm 1,atf7ip,-3.7007787,-1.2804295,0.00021493877608726866,0.00969045254752126,0.3235294117647059,0.5274294670846394
Ventral Mesoderm 1,adam10,-3.705749,-1.1060947,0.00021076687232066571,0.009541792367031633,0.4264705882352941,0.6512539184952978
Ventral Mesoderm 1,mms19,-3.7073524,-1.5028099,0.00020943740102757552,0.009507332255150514,0.25,0.4827586206896552
Ventral Mesoderm 1,slc12a2,-3.7254698,-3.1866407,0.00019495171190661334,0.008955876432661493,0.058823529411764705,0.31426332288401254
Ventral Mesoderm 1,pbx2,-3.7320435,-1.0010439,0.0001899326847159149,0.008743715428662403,0.5294117647058824,0.6943573667711599
Ventral Mesoderm 1,mybl2,-3.7421443,-1.1513922,0.0001824566066824682,0.008417305738727565,0.38235294117647056,0.6026645768025078
Ventral Mesoderm 1,stox1,-3.75449,-1.1110485,0.00017369480511375483,0.00803007275929501,0.4264705882352941,0.6442006269592476
Ventral Mesoderm 1,scube2,-3.7637892,-1.0011971,0.00016735797137574043,0.007753542024182657,0.5147058823529411,0.6849529780564263
Ventral Mesoderm 1,fzd7,-3.7734091,-1.0942762,0.00016103189772312813,0.007476334128119955,0.4411764705882353,0.6246081504702194
Ventral Mesoderm 1,LOC116408047,-3.781105,-2.2215786,0.00015613377335265598,0.007264381808802358,0.11764705882352941,0.3793103448275862
Ventral Mesoderm 1,taok3,-3.8107665,-1.2101135,0.00013853661597294583,0.006515102364538041,0.36764705882352944,0.5979623824451411
Ventral Mesoderm 1,snca,-3.824555,-4.0728474,0.0001310085184580781,0.006187742167259138,0.029411764705882353,0.30094043887147337
Ventral Mesoderm 1,wwtr1,-3.8356178,-1.1283941,0.0001252490258887725,0.00595437689306951,0.45588235294117646,0.6747648902821317
Ventral Mesoderm 1,rela,-3.8364196,-1.4111176,0.00012484108267050103,0.005947941626534941,0.2647058823529412,0.5266457680250783
Ventral Mesoderm 1,pabpn1,-3.863195,-1.2224939,0.000111913633225703,0.005397961103516126,0.36764705882352944,0.572884012539185
Ventral Mesoderm 1,wls,-3.8957422,-1.7963598,9.789844223905601e-05,0.004792949872825481,0.17647058823529413,0.4482758620689655
Ventral Mesoderm 1,tmem131,-3.9029572,-3.2003965,9.502450434944807e-05,0.004691243686446395,0.04411764705882353,0.32445141065830724
Ventral Mesoderm 1,rac1,-3.9181888,-1.4693979,8.921683899526541e-05,0.004434625612108626,0.27941176470588236,0.5235109717868338
Ventral Mesoderm 1,LOC100488690,-3.9213953,-1.8395668,8.80376726974094e-05,0.00439604131791801,0.17647058823529413,0.4373040752351097
Ventral Mesoderm 1,sdc4,-3.9286103,-2.1147916,8.54381594799501e-05,0.004285853052901129,0.1323529411764706,0.4067398119122257
Ventral Mesoderm 1,irf6,-3.9537823,-1.0287476,7.692537383822313e-05,0.0038856217188052472,0.5294117647058824,0.7202194357366771
Ventral Mesoderm 1,rbms1,-3.9626007,-1.2125072,7.413773553463174e-05,0.003779811979208409,0.4117647058823529,0.6410658307210031
Ventral Mesoderm 1,macrod2,-3.9760685,-1.9367026,7.006394498728053e-05,0.0035973302201587026,0.1323529411764706,0.4231974921630094
Ventral Mesoderm 1,nop58,-3.9962704,-1.019853,6.434825024607003e-05,0.0033116584165554103,0.5735294117647058,0.7735109717868338
Ventral Mesoderm 1,lrp2,-4.0113416,-2.1941786,6.037469904060834e-05,0.0031261306909386344,0.16176470588235295,0.42398119122257055
Ventral Mesoderm 1,znhit6,-4.0143876,-1.4862697,5.960028026649992e-05,0.0030965183707030827,0.27941176470588236,0.5289968652037618
Ventral Mesoderm 1,tjp1,-4.0185566,-1.1228254,5.855578121170636e-05,0.003049512414846407,0.4852941176470588,0.7068965517241379
Ventral Mesoderm 1,nectin1,-4.0341086,-1.2655803,5.4809957611196235e-05,0.002868124904158065,0.5147058823529411,0.6606583072100314
Ventral Mesoderm 1,hap1,-4.037155,-1.0353621,5.41033381190622e-05,0.0028555630334117336,0.6176470588235294,0.7633228840125392
Ventral Mesoderm 1,cdc25b,-4.0600824,-1.1510841,4.905540295081685e-05,0.002610824262901889,0.5441176470588235,0.7523510971786834
Ventral Mesoderm 1,slc7a6os,-4.0692215,-1.1925077,4.717052685898818e-05,0.002516645639584306,0.5,0.6590909090909091
Ventral Mesoderm 1,kmt2a,-4.1060977,-1.0015215,4.023994786780806e-05,0.002184268413988656,0.6911764705882353,0.8753918495297806
Ventral Mesoderm 1,fhdc1,-4.1123505,-1.1522977,3.916509870483067e-05,0.0021312259821399254,0.47058823529411764,0.6857366771159875
Ventral Mesoderm 1,atp2a3,-4.122772,-1.9529465,3.7433997258769866e-05,0.002042118135459043,0.19117647058823528,0.46551724137931033
Ventral Mesoderm 1,rev3l,-4.125498,-2.0546818,3.699337710889615e-05,0.002023139052363967,0.16176470588235295,0.4333855799373041
Ventral Mesoderm 1,LOC100127805,-4.1301475,-1.663635,3.625307374404612e-05,0.001987633975298569,0.35294117647058826,0.5979623824451411
Ventral Mesoderm 1,gpd1l,-4.138645,-1.406638,3.493630797769121e-05,0.0019251140817707064,0.39705882352941174,0.7084639498432602
Ventral Mesoderm 1,ror2,-4.153716,-1.0056976,3.2711889629849645e-05,0.0018163006198802776,0.6911764705882353,0.7492163009404389
Ventral Mesoderm 1,slc7a6,-4.1567626,-1.873287,3.227892857926436e-05,0.0017968329095105295,0.20588235294117646,0.4663009404388715
Ventral Mesoderm 1,tns3,-4.1578846,-2.0394871,3.212079335561785e-05,0.001792603150416719,0.14705882352941177,0.4443573667711599
Ventral Mesoderm 1,has2,-4.164779,-3.0103498,3.1165421993806e-05,0.0017437453162226684,0.07352941176470588,0.3605015673981191
Ventral Mesoderm 1,LOC101731566,-4.187065,-1.7463837,2.8258469081062445e-05,0.0015851620920767702,0.23529411764705882,0.4827586206896552
Ventral Mesoderm 1,has1,-4.192196,-1.3240073,2.7626739369881007e-05,0.0015577340563053578,0.4264705882352941,0.6332288401253918
Ventral Mesoderm 1,olfm4,-4.2192917,-29.366087,2.4507083590794074e-05,0.0013962638930410378,0.0,0.30329153605015674
Ventral Mesoderm 1,enah,-4.234042,-1.1674765,2.2952763778953027e-05,0.0013180322590014054,0.5,0.7178683385579937
Ventral Mesoderm 1,cmtm8,-4.255687,-1.3964568,2.0840790937123136e-05,0.0012062782467877028,0.5735294117647058,0.8221003134796239
Ventral Mesoderm 1,adamts5,-4.2935257,-2.2950923,1.7585810377319572e-05,0.0010205850219241767,0.16176470588235295,0.44670846394984326
Ventral Mesoderm 1,tdrd7,-4.339701,-2.5289733,1.4267667131270581e-05,0.0008391772627262948,0.14705882352941177,0.43260188087774293
Ventral Mesoderm 1,prtg,-4.3457937,-2.3398492,1.3877296810946905e-05,0.0008251130618846659,0.16176470588235295,0.44749216300940436
Ventral Mesoderm 1,app,-4.3504434,-1.4609596,1.3586258711973778e-05,0.0008100157140819122,0.35294117647058826,0.5869905956112853
Ventral Mesoderm 1,c7,-4.375455,-2.8303742,1.2117940867256071e-05,0.0007284451450809772,0.10294117647058823,0.3942006269592476
Ventral Mesoderm 1,fgfrl1,-4.3886023,-2.5152316,1.1408148746776078e-05,0.0006895767695385063,0.11764705882352941,0.4224137931034483
Ventral Mesoderm 1,tcf7l1,-4.4322124,-1.0927825,9.327101771874073e-06,0.0005669267068636884,0.8235294117647058,0.9051724137931034
Ventral Mesoderm 1,pcyt2,-4.4577055,-2.9498556,8.28416934691726e-06,0.0005077776947165211,0.08823529411764706,0.39184952978056425
Ventral Mesoderm 1,hk2,-4.479831,-1.7134033,7.4702139965318965e-06,0.00046308960118841624,0.29411764705882354,0.5697492163009404
Ventral Mesoderm 1,hmga2,-4.4817553,-1.2197057,7.403168879095845e-06,0.00046024087780840577,0.5294117647058824,0.7774294670846394
Ventral Mesoderm 1,sema6d,-4.511096,-1.3685625,6.449359300632967e-06,0.00040440077384802295,0.4117647058823529,0.6747648902821317
Ventral Mesoderm 1,chsy1,-4.5941477,-1.5498496,4.345216591586743e-06,0.000276434318498584,0.35294117647058826,0.6293103448275862
Ventral Mesoderm 1,ptch2,-4.6525083,-1.8052984,3.2792134004608924e-06,0.00021170330062561283,0.2647058823529412,0.5532915360501567
Ventral Mesoderm 1,slc25a17,-4.656036,-1.3610743,3.223560271550112e-06,0.00020934913299254463,0.4117647058823529,0.6802507836990596
Ventral Mesoderm 1,c9,-4.6637316,-2.7973943,3.1052626641981293e-06,0.00020287406166307598,0.14705882352941177,0.44043887147335425
Ventral Mesoderm 1,fgfr2,-4.678963,-1.0162123,2.8832922196462855e-06,0.0001900795151809716,0.7352941176470589,0.8440438871473355
Ventral Mesoderm 1,st3gal5,-4.687461,-2.4887362,2.766157216684139e-06,0.00018291005037958968,0.1323529411764706,0.45141065830721006
Ventral Mesoderm 1,dhx32,-4.703173,-3.5505242,2.5614885476357105e-06,0.0001698913118478992,0.04411764705882353,0.3816614420062696
Ventral Mesoderm 1,rdh10,-4.739248,-1.4824347,2.1451290331765587e-06,0.00014314636279188285,0.5441176470588235,0.8330721003134797
Ventral Mesoderm 1,wnt8a,-4.746623,-1.8635738,2.068407636390767e-06,0.00013973598462440535,0.27941176470588236,0.579153605015674
Ventral Mesoderm 1,robo1,-4.7820563,-4.4514446,1.7351087089267033e-06,0.00011794955494545045,0.029411764705882353,0.3683385579937304
Ventral Mesoderm 1,senp7,-4.808351,-1.0321498,1.5218043815091844e-06,0.00010377279190284973,0.6617647058823529,0.817398119122257
Ventral Mesoderm 1,zic3,-4.8123593,-3.3266578,1.4915892752348992e-06,0.00010203125258589572,0.058823529411764705,0.4012539184952978
Ventral Mesoderm 1,sema6a,-4.818933,-2.578605,1.4432812337126768e-06,9.90372320781268e-05,0.1323529411764706,0.4561128526645768
Ventral Mesoderm 1,pacsin1,-4.8421807,-2.592945,1.2842173228690603e-06,8.840033502310967e-05,0.16176470588235295,0.4835423197492163
Ventral Mesoderm 1,pald1,-4.850518,-2.8103719,1.2313932970263568e-06,8.503238333674725e-05,0.11764705882352941,0.43652037617554856
Ventral Mesoderm 1,spns2,-4.8670325,-3.7465322,1.132864724134533e-06,7.87268826284702e-05,0.058823529411764705,0.39733542319749215
Ventral Mesoderm 1,slc4a7,-4.878095,-1.3132867,1.0711518396876674e-06,7.467605205694758e-05,0.5588235294117647,0.6982758620689655
Ventral Mesoderm 1,tfdp2,-4.8894787,-1.5091176,1.0110329168134603e-06,7.071073486470037e-05,0.36764705882352944,0.6496865203761756
Ventral Mesoderm 1,ccdc88c,-4.892044,-1.3740927,9.979405362022877e-07,7.001948694684925e-05,0.47058823529411764,0.677115987460815
Ventral Mesoderm 1,plekhg3,-4.8999004,-1.1194524,9.588524970845616e-07,6.771236355625314e-05,0.6911764705882353,0.7954545454545454
Ventral Mesoderm 1,kcnk6,-4.9404645,-1.5010649,7.793674172854358e-07,5.521615718371914e-05,0.36764705882352944,0.6888714733542319
Ventral Mesoderm 1,ndst1,-5.007483,-1.7153447,5.514640707497958e-07,3.9583873315234524e-05,0.3382352941176471,0.6105015673981191
Ventral Mesoderm 1,fgf16,-5.0241575,-4.257014,5.056471483619147e-07,3.66568984199513e-05,0.04411764705882353,0.39655172413793105
Ventral Mesoderm 1,LOC733735,-5.056865,-1.6463281,4.2620417593460604e-07,3.1526106179895045e-05,0.3235294117647059,0.6183385579937304
Ventral Mesoderm 1,prkce,-5.098872,-1.5353918,3.416831751821748e-07,2.553379645770629e-05,0.4264705882352941,0.6998432601880877
Ventral Mesoderm 1,cass4,-5.1208377,-3.1734717,3.0418146691169686e-07,2.304702704680603e-05,0.10294117647058823,0.44592476489028215
Ventral Mesoderm 1,tmx2,-5.1657305,-2.2719412,2.395016192968767e-07,1.8337420472551387e-05,0.20588235294117646,0.5227272727272727
Ventral Mesoderm 1,lhx1,-5.1743884,-3.460869,2.2865865753609137e-07,1.7568875232729047e-05,0.08823529411764706,0.43495297805642635
Ventral Mesoderm 1,ell2,-5.254234,-1.3118371,1.4864204241708523e-07,1.1542768710260557e-05,0.6029411764705882,0.7719435736677116
Ventral Mesoderm 1,hmcn2,-5.2545543,-2.4038684,1.4838331277862922e-07,1.1542768710260557e-05,0.20588235294117646,0.5360501567398119
