group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Endoderm 1,ets1,-4.824252,-4.582268,1.4052956688149694e-06,9.236432767834774e-05,0.04285714285714286,0.38413361169102295
Ventral Endoderm 1,slc7a6os,-4.8601484,-1.7421056,1.1729764296022675e-06,7.827375740168526e-05,0.37142857142857144,0.6325678496868476
Ventral Endoderm 1,tet3,-4.869022,-4.0894055,1.1215194922261025e-06,7.530054412266395e-05,0.04285714285714286,0.3945720250521921
Ventral Endoderm 1,mnt,-4.8734584,-1.8128792,1.096612550222862e-06,7.385550141485516e-05,0.3,0.5970772442588727
Ventral Endoderm 1,amotl1,-4.942025,-2.3814774,7.731529244416046e-07,5.3220725439243706e-05,0.18571428571428572,0.5093945720250522
Ventral Endoderm 1,lhx1,-4.9851813,-2.08968,6.190366737491541e-07,4.28825373266041e-05,0.24285714285714285,0.5657620041753654
Ventral Endoderm 1,fzd7,-5.0005083,-1.0781512,5.717941608022337e-07,3.986300441810077e-05,0.6428571428571429,0.826722338204593
Ventral Endoderm 1,amer1,-5.004138,-2.8282633,5.611251536586537e-07,3.924458967303039e-05,0.12857142857142856,0.46346555323590816
Ventral Endoderm 1,rbm20,-5.007768,-1.0429636,5.506481987378916e-07,3.863567313395348e-05,0.8714285714285714,0.9665970772442589
Ventral Endoderm 1,wipi2,-5.0118012,-1.1761816,5.39228346074808e-07,3.803611291365962e-05,0.8428571428571429,0.9039665970772442
Ventral Endoderm 1,chsy1,-5.051731,-1.9574986,4.3782338350622615e-07,3.10186495178226e-05,0.2714285714285714,0.592901878914405
Ventral Endoderm 1,c7,-5.0860143,-4.7516994,3.6566614334555466e-07,2.642119507928261e-05,0.02857142857142857,0.3987473903966597
Ventral Endoderm 1,foxp4,-5.1114244,-3.4834764,3.1973879663634976e-07,2.333451599131033e-05,0.07142857142857142,0.4342379958246347
Ventral Endoderm 1,chka,-5.1166677,-2.6076999,3.1098079052720363e-07,2.2925377804371993e-05,0.14285714285714285,0.4968684759916493
Ventral Endoderm 1,axin2,-5.1295743,-1.351184,2.903981042888369e-07,2.155366337988677e-05,0.5142857142857142,0.7118997912317327
Ventral Endoderm 1,ebf3,-5.1384478,-4.1331472,2.7701738398689694e-07,2.0630704218355214e-05,0.05714285714285714,0.42379958246346555
Ventral Endoderm 1,pcca,-5.161034,-3.6268005,2.455892991746309e-07,1.841582164017052e-05,0.08571428571428572,0.4405010438413361
Ventral Endoderm 1,pfkfb1,-5.181201,-5.2667494,2.2046200650476123e-07,1.664602575757922e-05,0.02857142857142857,0.40083507306889354
Ventral Endoderm 1,pcsk5,-5.2388773,-1.0292913,1.6155644707013316e-07,1.2456972549531362e-05,0.8142857142857143,0.9144050104384134
Ventral Endoderm 1,cadps2,-5.2457337,-3.085789,1.5566144464077982e-07,1.204499426775339e-05,0.11428571428571428,0.4718162839248434
Ventral Endoderm 1,adamts5,-5.2731605,-2.2878354,1.3409422688321804e-07,1.0525432103664392e-05,0.2714285714285714,0.5908141962421712
Ventral Endoderm 1,fgfr4,-5.2828403,-1.8235192,1.2719618251175872e-07,1.0056332965902488e-05,0.3142857142857143,0.6471816283924844
Ventral Endoderm 1,tle4,-5.2864704,-1.0948428,1.246989789850391e-07,9.894750619754684e-06,0.7,0.8705636743215032
Ventral Endoderm 1,pappa,-5.2941337,-5.1691585,1.1958191594323419e-07,9.558230724532283e-06,0.02857142857142857,0.4091858037578288
Ventral Endoderm 1,tmem131,-5.36875,-3.8858538,7.928418729838608e-08,6.603283400908713e-06,0.05714285714285714,0.4384133611691023
Ventral Endoderm 1,b4galt5,-5.3739934,-4.5892386,7.701167138160385e-08,6.438588816927118e-06,0.02857142857142857,0.42379958246346555
Ventral Endoderm 1,castor2,-5.3824635,-1.488353,7.347332631161837e-08,6.166390205560864e-06,0.6857142857142857,0.8872651356993737
Ventral Endoderm 1,cdh2,-5.3973866,-1.5099154,6.761856113338437e-08,5.6969290443690365e-06,0.5571428571428572,0.7724425887265136
Ventral Endoderm 1,LOC100495742,-5.4288464,-1.7961729,5.671942522640591e-08,4.797188286300014e-06,0.45714285714285713,0.7098121085594989
Ventral Endoderm 1,nfib,-5.4748263,-5.200359,4.379407877218259e-08,3.7475709525011623e-06,0.02857142857142857,0.42379958246346555
Ventral Endoderm 1,prex2,-5.560333,-2.521939,2.692608199973632e-08,2.3408527303436105e-06,0.2,0.5553235908141962
Ventral Endoderm 1,auts2,-5.5635595,-1.7404896,2.6432686325500413e-08,2.3071505932349783e-06,0.45714285714285713,0.6951983298538622
Ventral Endoderm 1,lhfpl6,-5.640596,-3.8406615,1.6946278988942158e-08,1.5155112861381428e-06,0.07142857142857142,0.4718162839248434
Ventral Endoderm 1,tle1,-5.6938357,-1.1516652,1.2421672328239238e-08,1.1293887994771185e-06,0.8142857142857143,0.9394572025052192
Ventral Endoderm 1,rspo2,-5.722069,-2.0316205,1.0523467870979744e-08,9.689138920364937e-07,0.45714285714285713,0.7494780793319415
Ventral Endoderm 1,gli3,-5.744252,-2.1991093,9.23281793726365e-09,8.573162562086387e-07,0.2857142857142857,0.6325678496868476
Ventral Endoderm 1,dzip1,-5.758772,-1.6214421,8.472805845758699e-09,7.969185187943989e-07,0.4714285714285714,0.7390396659707724
Ventral Endoderm 1,irx3,-5.764822,-4.010563,8.17440850684518e-09,7.721808139734574e-07,0.07142857142857142,0.4718162839248434
Ventral Endoderm 1,wnt8a,-5.7761154,-1.5413346,7.644501788496e-09,7.284308887631931e-07,0.6142857142857143,0.8392484342379958
Ventral Endoderm 1,fgfrl1,-5.8370185,-3.352392,5.314324015604291e-09,5.131144440022178e-07,0.1,0.511482254697286
Ventral Endoderm 1,eya1,-5.8926783,-3.8477132,3.799860529660154e-09,3.751889439715576e-07,0.07142857142857142,0.48851774530271397
Ventral Endoderm 1,lrig3,-5.9233313,-1.8323954,3.154842035433097e-09,3.1434615550313067e-07,0.5714285714285714,0.824634655532359
Ventral Endoderm 1,gls,-5.9487414,-3.4113886,2.702123424990303e-09,2.704726387922633e-07,0.15714285714285714,0.534446764091858
Ventral Endoderm 1,sesn2,-6.0120645,-1.9160343,1.8317554018230836e-09,1.8854120105274295e-07,0.34285714285714286,0.6847599164926931
Ventral Endoderm 1,efna5,-6.026181,-5.7175226,1.6787917331969486e-09,1.7361570810469484e-07,0.014285714285714285,0.4592901878914405
Ventral Endoderm 1,smad6,-6.046751,-2.7590363,1.4779597725373678e-09,1.5430890046190384e-07,0.17142857142857143,0.5636743215031316
Ventral Endoderm 1,kcnq4,-6.077404,-6.8795156,1.2214365160495164e-09,1.2875829090201204e-07,0.014285714285714285,0.4572025052192067
Ventral Endoderm 1,efnb2,-6.108864,-1.4043376,1.0034277056032154e-09,1.0733233315670471e-07,0.8571428571428571,0.9519832985386222
Ventral Endoderm 1,foxc1,-6.1266108,-30.065145,8.977079842232749e-10,9.64969749937738e-08,0.0,0.453027139874739
Ventral Endoderm 1,nhs,-6.212117,-2.9408858,5.227548752039155e-10,5.732177955690774e-08,0.15714285714285714,0.5741127348643006
Ventral Endoderm 1,taok3,-6.267777,-2.2116048,3.6623929717298494e-10,4.036216011925103e-08,0.2857142857142857,0.7077244258872651
Ventral Endoderm 1,LOC100485974,-6.3343267,-1.487823,2.3838020859893995e-10,2.640454077074857e-08,0.8142857142857143,0.9895615866388309
Ventral Endoderm 1,prkce,-6.341183,-1.5334967,2.2800726651204786e-10,2.5384421237547938e-08,0.6285714285714286,0.8350730688935282
Ventral Endoderm 1,sema6d,-6.3456197,-1.8287233,2.215317065643012e-10,2.491774932443101e-08,0.42857142857142855,0.7473903966597077
Ventral Endoderm 1,rapgef1,-6.518649,-1.3490056,7.094336315912829e-11,8.190767870345707e-09,0.7285714285714285,0.9206680584551148
Ventral Endoderm 1,dll1,-6.577132,-2.1103835,4.7960804799172116e-11,5.596538617768636e-09,0.38571428571428573,0.732776617954071
Ventral Endoderm 1,p4ha2,-6.6477156,-7.1881957,2.9767725357135155e-11,3.51114343252998e-09,0.014285714285714285,0.4989561586638831
Ventral Endoderm 1,rpgrip1l,-6.898991,-2.8305511,5.237315375565821e-12,6.568014874150678e-10,0.2,0.6576200417536534
Ventral Endoderm 1,gnai1,-6.9300475,-2.1491158,4.206989000864956e-12,5.306399247854e-10,0.37142857142857144,0.7432150313152401
Ventral Endoderm 1,gpd1l,-7.032494,-1.6360543,2.0287412893848054e-12,2.58883998103309e-10,0.7285714285714285,0.9728601252609603
Ventral Endoderm 1,gpc4,-7.076457,-1.5382421,1.4788650145090275e-12,1.9094860048284907e-10,0.7714285714285715,0.9102296450939458
Ventral Endoderm 1,efna1,-7.0861373,-2.0728314,1.3790722572885255e-12,1.7912342694221975e-10,0.5,0.8204592901878914
Ventral Endoderm 1,skor1,-7.0938005,-4.6710215,1.3047830692018785e-12,1.7048905001828858e-10,0.07142857142857142,0.5615866388308977
Ventral Endoderm 1,lefty,-7.1853566,-3.6708136,6.703194813832961e-13,8.918927684917624e-11,0.1,0.6012526096033403
Ventral Endoderm 1,cer1,-7.2277064,-30.57398,4.912187290338443e-13,6.69734084449453e-11,0.0,0.534446764091858
Ventral Endoderm 1,arhgap11a.1,-7.2369833,-1.7496192,4.587750310644834e-13,6.33603161573297e-11,0.5857142857142857,0.8455114822546973
Ventral Endoderm 1,has1,-7.2547297,-1.9375249,4.0246450601757725e-13,5.610436157768609e-11,0.5714285714285714,0.9311064718162839
Ventral Endoderm 1,foxp1,-7.3003063,-2.5892944,2.871134084834797e-13,4.068247848388319e-11,0.3,0.7139874739039666
Ventral Endoderm 1,col13a1,-7.4237256,-3.4861722,1.138707636968343e-13,1.656515956419081e-11,0.17142857142857143,0.6638830897703549
Ventral Endoderm 1,agrn,-7.500359,-2.8474278,6.364334902704752e-14,9.703710234017278e-12,0.3142857142857143,0.7473903966597077
Ventral Endoderm 1,dact1,-7.526979,-2.1617484,5.1927809961115546e-14,7.97969536029227e-12,0.42857142857142855,0.8058455114822547
Ventral Endoderm 1,pkdcc.2,-7.6157117,-4.4222245,2.6224229075037554e-14,4.116826637743845e-12,0.11428571428571428,0.6409185803757829
Ventral Endoderm 1,eml2,-7.618535,-2.959584,2.565707342013137e-14,4.056978254352801e-12,0.24285714285714285,0.7390396659707724
Ventral Endoderm 1,acvr1,-7.7234015,-2.0540423,1.1326579630086501e-14,1.844457418717295e-12,0.5714285714285714,0.8413361169102297
Ventral Endoderm 1,gata6,-7.729451,-2.8589113,1.0801107601749141e-14,1.7721125487050228e-12,0.4857142857142857,0.9749478079331941
Ventral Endoderm 1,grasp,-7.846014,-3.377955,4.294681574724471e-15,7.26467028233044e-13,0.21428571428571427,0.7014613778705637
Ventral Endoderm 1,hmcn2,-7.8464174,-3.3418689,4.28089855059001e-15,7.26467028233044e-13,0.24285714285714285,0.7056367432150313
Ventral Endoderm 1,nectin1,-7.8585176,-1.904092,3.8870630107092175e-15,6.731714441006812e-13,0.7142857142857143,0.9290187891440501
Ventral Endoderm 1,tdrd7,-7.9303107,-3.5329983,2.1859845015150634e-15,3.9098662137344426e-13,0.21428571428571427,0.7139874739039666
Ventral Endoderm 1,gmds,-7.959754,-4.9757905,1.7238189196088852e-15,3.1087150946103706e-13,0.07142857142857142,0.6221294363256785
Ventral Endoderm 1,ddx4,-7.9609637,-2.5485358,1.7070429218320765e-15,3.104115299774812e-13,0.42857142857142855,0.8308977035490606
Ventral Endoderm 1,pbx1,-7.9791136,-3.0787413,1.473876905230061e-15,2.7255481312733186e-13,0.2714285714285714,0.7223382045929019
Ventral Endoderm 1,cep85l,-7.9936337,-2.6349006,1.310186463011487e-15,2.4435537443909105e-13,0.42857142857142855,0.8288100208768268
Ventral Endoderm 1,prr12,-8.113423,-3.6227584,4.921327862828075e-16,9.33811263432795e-14,0.15714285714285714,0.6784968684759917
Ventral Endoderm 1,cdon,-8.1630335,-2.3655918,3.2671498922426833e-16,6.365399803448892e-14,0.4714285714285714,0.8392484342379958
Ventral Endoderm 1,rdh10,-8.215063,-1.8310231,2.120531048059082e-16,4.206555272699748e-14,0.7571428571428571,0.9728601252609603
Ventral Endoderm 1,foxn3,-8.2441025,-2.1494837,1.66404083227942e-16,3.362132870478631e-14,0.5142857142857142,0.860125260960334
Ventral Endoderm 1,rbms1,-8.2658825,-2.3021812,1.3866485305073558e-16,2.8278558489907485e-14,0.4714285714285714,0.8559498956158664
Ventral Endoderm 1,hunk,-8.337676,-1.8930267,7.576498234136601e-17,1.589680461222065e-14,0.6142857142857143,0.9394572025052192
Ventral Endoderm 1,darmin,-8.502235,-3.466512,1.85974601198145e-17,4.017972052222497e-15,0.21428571428571427,0.824634655532359
Ventral Endoderm 1,mknk2,-8.5042515,-3.1674702,1.8277044227320154e-17,3.98823382084353e-15,0.24285714285714285,0.7724425887265136
Ventral Endoderm 1,prdm1,-8.587742,-4.645817,8.86955465194511e-18,1.9549752733342852e-15,0.1,0.6868475991649269
Ventral Endoderm 1,meis3,-8.653888,-3.9565628,4.9774089301973905e-18,1.1313754194358046e-15,0.15714285714285714,0.7244258872651357
Ventral Endoderm 1,adam33,-8.716404,-1.3439754,2.871763432316579e-18,6.666462750700008e-16,0.9142857142857143,0.9812108559498957
Ventral Endoderm 1,fgd6,-8.721647,-2.987285,2.741823453605883e-18,6.433261245283224e-16,0.2857142857142857,0.7954070981210856
Ventral Endoderm 1,gata2,-8.759964,-3.0681696,1.9531239849850394e-18,4.683419612786654e-16,0.2857142857142857,0.8768267223382046
Ventral Endoderm 1,sema6a,-8.813607,-3.7179444,1.211819789233163e-18,3.0048999569155514e-16,0.22857142857142856,0.7536534446764092
Ventral Endoderm 1,cass4,-9.04754,-3.1267958,1.4622559740141456e-19,3.8443238083087553e-17,0.32857142857142857,0.8559498956158664
Ventral Endoderm 1,trim71,-9.135869,-2.1824808,6.488327190587617e-20,1.7921745269090177e-17,0.6714285714285714,0.9561586638830898
Ventral Endoderm 1,rgs12,-9.170959,-2.0601807,4.6882790474722526e-20,1.3115761166011798e-17,0.6857142857142857,0.9582463465553236
Ventral Endoderm 1,cyp27c1,-9.19395,-3.1965785,3.786772965752014e-20,1.0731321153983727e-17,0.2857142857142857,0.8162839248434238
Ventral Endoderm 1,rspo3,-9.208066,-3.554868,3.320539093616055e-20,9.533879416025781e-18,0.3142857142857143,0.8392484342379958
Ventral Endoderm 1,fat1,-9.336729,-1.6217442,9.935641948460253e-21,3.142110767497843e-18,0.8571428571428571,0.9665970772442589
Ventral Endoderm 1,bmp7.1,-9.604944,-2.697989,7.61990453004895e-22,2.725802241806527e-19,0.5428571428571428,0.8935281837160751
Ventral Endoderm 1,itga5,-9.752967,-2.878304,1.7915383169996076e-22,6.625958917838718e-20,0.5,0.9290187891440501
Ventral Endoderm 1,prtg,-9.768697,-2.9265468,1.5341215966867336e-22,5.771735751948485e-20,0.5142857142857142,0.9269311064718163
Ventral Endoderm 1,vcan,-9.875176,-5.2294893,5.333885278949406e-23,2.078405547713482e-20,0.1,0.7703549060542797
Ventral Endoderm 1,zeb2,-9.896553,-3.6193185,4.3086889255076387e-23,1.7094527462454943e-20,0.2714285714285714,0.8288100208768268
Ventral Endoderm 1,fgd1,-9.909863,-3.1377392,3.7716197582849095e-23,1.552839900859151e-20,0.32857142857142857,0.8830897703549061
Ventral Endoderm 1,myo10,-9.966733,-2.9452436,2.1312395057543416e-23,9.118779853934409e-21,0.7142857142857143,0.9665970772442589
Ventral Endoderm 1,fam171a1,-10.420885,-3.4487805,1.990925063906193e-25,1.059609166329196e-22,0.35714285714285715,0.9102296450939458
Ventral Endoderm 1,ugdhl,-10.544707,-6.662931,5.373976854980946e-26,3.257376359792756e-23,0.04285714285714286,0.7954070981210856
Ventral Endoderm 1,fgfr2,-10.76533,-2.3525772,5.0181395916949625e-27,3.2206124714816403e-24,0.8428571428571429,0.9749478079331941
Ventral Endoderm 1,rbfox2,-10.791143,-2.778731,3.790442244932153e-27,2.506401218989834e-24,0.6571428571428571,0.9832985386221295
Ventral Endoderm 1,sptbn2,-10.872617,-2.658007,1.556715343281178e-27,1.0957769517980188e-24,0.6285714285714286,0.9665970772442589
Ventral Endoderm 1,lama5,-11.204155,-5.31951,3.890478537086365e-29,3.265158929144676e-26,0.12857142857142856,0.860125260960334
Ventral Endoderm 1,adamts1,-11.239245,-3.832026,2.616100898300271e-29,2.3785807375754252e-26,0.34285714285714286,0.954070981210856
Ventral Endoderm 1,plekhn1,-11.270302,-2.492179,1.8393883261358318e-29,1.7450996810699997e-26,0.8142857142857143,0.9895615866388309
Ventral Endoderm 1,gfpt1,-11.626444,-2.371451,3.0243722119468276e-31,3.6663792242717626e-28,0.9,1.0
Ventral Endoderm 1,pdgfra,-11.836983,-4.1001964,2.513328755498777e-32,3.226079221984636e-29,0.3,0.9498956158663883
Ventral Endoderm 1,spns2,-11.947495,-6.4960585,6.691118913389117e-33,9.125431613066495e-30,0.07142857142857142,0.8997912317327766
Ventral Endoderm 1,aldh1a2,-12.346794,-3.9907606,5.069138693219991e-35,1.0055788674977584e-31,0.7142857142857143,0.9895615866388309
Ventral Endoderm 1,fgfr1,-12.767066,-3.2827966,2.504169739948484e-37,1.0928697579083175e-33,0.8,1.0
Ventral Endoderm 1,fn1,-13.37166,-5.617595,8.854198645307211e-41,9.660373431962433e-37,0.35714285714285715,0.9979123173277662
Ventral Endoderm 2,fn1,13.37166,5.617595,8.854198645307211e-41,9.660373431962433e-37,0.9979123173277662,0.35714285714285715
Ventral Endoderm 2,fgfr1,12.767066,3.2827966,2.504169739948484e-37,1.0928697579083175e-33,1.0,0.8
Ventral Endoderm 2,aldh1a2,12.346794,3.9907606,5.069138693219991e-35,1.0055788674977584e-31,0.9895615866388309,0.7142857142857143
Ventral Endoderm 2,spns2,11.947495,6.4960585,6.691118913389117e-33,9.125431613066495e-30,0.8997912317327766,0.07142857142857142
Ventral Endoderm 2,pdgfra,11.836983,4.1001964,2.513328755498777e-32,3.226079221984636e-29,0.9498956158663883,0.3
Ventral Endoderm 2,gfpt1,11.626444,2.371451,3.0243722119468276e-31,3.6663792242717626e-28,1.0,0.9
Ventral Endoderm 2,plekhn1,11.270302,2.492179,1.8393883261358318e-29,1.7450996810699997e-26,0.9895615866388309,0.8142857142857143
Ventral Endoderm 2,adamts1,11.239245,3.832026,2.616100898300271e-29,2.3785807375754252e-26,0.954070981210856,0.34285714285714286
Ventral Endoderm 2,lama5,11.204155,5.31951,3.890478537086365e-29,3.265158929144676e-26,0.860125260960334,0.12857142857142856
Ventral Endoderm 2,sptbn2,10.872617,2.658007,1.556715343281178e-27,1.0957769517980188e-24,0.9665970772442589,0.6285714285714286
Ventral Endoderm 2,rbfox2,10.791143,2.778731,3.790442244932153e-27,2.506401218989834e-24,0.9832985386221295,0.6571428571428571
Ventral Endoderm 2,fgfr2,10.76533,2.3525772,5.0181395916949625e-27,3.2206124714816403e-24,0.9749478079331941,0.8428571428571429
Ventral Endoderm 2,ugdhl,10.544707,6.662931,5.373976854980946e-26,3.257376359792756e-23,0.7954070981210856,0.04285714285714286
Ventral Endoderm 2,fam171a1,10.420885,3.4487805,1.990925063906193e-25,1.059609166329196e-22,0.9102296450939458,0.35714285714285715
Ventral Endoderm 2,myo10,9.966733,2.9452436,2.1312395057543416e-23,9.118779853934409e-21,0.9665970772442589,0.7142857142857143
Ventral Endoderm 2,fgd1,9.909863,3.1377392,3.7716197582849095e-23,1.552839900859151e-20,0.8830897703549061,0.32857142857142857
Ventral Endoderm 2,zeb2,9.896553,3.6193185,4.3086889255076387e-23,1.7094527462454943e-20,0.8288100208768268,0.2714285714285714
Ventral Endoderm 2,vcan,9.875176,5.2294893,5.333885278949406e-23,2.078405547713482e-20,0.7703549060542797,0.1
Ventral Endoderm 2,prtg,9.768697,2.9265468,1.5341215966867336e-22,5.771735751948485e-20,0.9269311064718163,0.5142857142857142
Ventral Endoderm 2,itga5,9.752967,2.878304,1.7915383169996076e-22,6.625958917838718e-20,0.9290187891440501,0.5
Ventral Endoderm 2,bmp7.1,9.604944,2.697989,7.61990453004895e-22,2.725802241806527e-19,0.8935281837160751,0.5428571428571428
Ventral Endoderm 2,fat1,9.336729,1.6217442,9.935641948460253e-21,3.142110767497843e-18,0.9665970772442589,0.8571428571428571
Ventral Endoderm 2,rspo3,9.208066,3.554868,3.320539093616055e-20,9.533879416025781e-18,0.8392484342379958,0.3142857142857143
Ventral Endoderm 2,cyp27c1,9.19395,3.1965785,3.786772965752014e-20,1.0731321153983727e-17,0.8162839248434238,0.2857142857142857
Ventral Endoderm 2,rgs12,9.170959,2.0601807,4.6882790474722526e-20,1.3115761166011798e-17,0.9582463465553236,0.6857142857142857
Ventral Endoderm 2,trim71,9.135869,2.1824808,6.488327190587617e-20,1.7921745269090177e-17,0.9561586638830898,0.6714285714285714
Ventral Endoderm 2,cass4,9.04754,3.1267958,1.4622559740141456e-19,3.8443238083087553e-17,0.8559498956158664,0.32857142857142857
Ventral Endoderm 2,sema6a,8.813607,3.7179444,1.211819789233163e-18,3.0048999569155514e-16,0.7536534446764092,0.22857142857142856
Ventral Endoderm 2,gata2,8.759964,3.0681696,1.9531239849850394e-18,4.683419612786654e-16,0.8768267223382046,0.2857142857142857
Ventral Endoderm 2,fgd6,8.721647,2.987285,2.741823453605883e-18,6.433261245283224e-16,0.7954070981210856,0.2857142857142857
Ventral Endoderm 2,adam33,8.716404,1.3439754,2.871763432316579e-18,6.666462750700008e-16,0.9812108559498957,0.9142857142857143
Ventral Endoderm 2,meis3,8.653888,3.9565628,4.9774089301973905e-18,1.1313754194358046e-15,0.7244258872651357,0.15714285714285714
Ventral Endoderm 2,prdm1,8.587742,4.645817,8.86955465194511e-18,1.9549752733342852e-15,0.6868475991649269,0.1
Ventral Endoderm 2,mknk2,8.5042515,3.1674702,1.8277044227320154e-17,3.98823382084353e-15,0.7724425887265136,0.24285714285714285
Ventral Endoderm 2,darmin,8.502235,3.466512,1.85974601198145e-17,4.017972052222497e-15,0.824634655532359,0.21428571428571427
Ventral Endoderm 2,hunk,8.337676,1.8930267,7.576498234136601e-17,1.589680461222065e-14,0.9394572025052192,0.6142857142857143
Ventral Endoderm 2,rbms1,8.2658825,2.3021812,1.3866485305073558e-16,2.8278558489907485e-14,0.8559498956158664,0.4714285714285714
Ventral Endoderm 2,foxn3,8.2441025,2.1494837,1.66404083227942e-16,3.362132870478631e-14,0.860125260960334,0.5142857142857142
Ventral Endoderm 2,rdh10,8.215063,1.8310231,2.120531048059082e-16,4.206555272699748e-14,0.9728601252609603,0.7571428571428571
Ventral Endoderm 2,cdon,8.1630335,2.3655918,3.2671498922426833e-16,6.365399803448892e-14,0.8392484342379958,0.4714285714285714
Ventral Endoderm 2,prr12,8.113423,3.6227584,4.921327862828075e-16,9.33811263432795e-14,0.6784968684759917,0.15714285714285714
Ventral Endoderm 2,cep85l,7.9936337,2.6349006,1.310186463011487e-15,2.4435537443909105e-13,0.8288100208768268,0.42857142857142855
Ventral Endoderm 2,pbx1,7.9791136,3.0787413,1.473876905230061e-15,2.7255481312733186e-13,0.7223382045929019,0.2714285714285714
Ventral Endoderm 2,ddx4,7.9609637,2.5485358,1.7070429218320765e-15,3.104115299774812e-13,0.8308977035490606,0.42857142857142855
Ventral Endoderm 2,gmds,7.959754,4.9757905,1.7238189196088852e-15,3.1087150946103706e-13,0.6221294363256785,0.07142857142857142
Ventral Endoderm 2,tdrd7,7.9303107,3.5329983,2.1859845015150634e-15,3.9098662137344426e-13,0.7139874739039666,0.21428571428571427
Ventral Endoderm 2,nectin1,7.8585176,1.904092,3.8870630107092175e-15,6.731714441006812e-13,0.9290187891440501,0.7142857142857143
Ventral Endoderm 2,hmcn2,7.8464174,3.3418689,4.28089855059001e-15,7.26467028233044e-13,0.7056367432150313,0.24285714285714285
Ventral Endoderm 2,grasp,7.846014,3.377955,4.294681574724471e-15,7.26467028233044e-13,0.7014613778705637,0.21428571428571427
Ventral Endoderm 2,gata6,7.729451,2.8589113,1.0801107601749141e-14,1.7721125487050228e-12,0.9749478079331941,0.4857142857142857
Ventral Endoderm 2,acvr1,7.7234015,2.0540423,1.1326579630086501e-14,1.844457418717295e-12,0.8413361169102297,0.5714285714285714
Ventral Endoderm 2,eml2,7.618535,2.959584,2.565707342013137e-14,4.056978254352801e-12,0.7390396659707724,0.24285714285714285
Ventral Endoderm 2,pkdcc.2,7.6157117,4.4222245,2.6224229075037554e-14,4.116826637743845e-12,0.6409185803757829,0.11428571428571428
Ventral Endoderm 2,dact1,7.526979,2.1617484,5.1927809961115546e-14,7.97969536029227e-12,0.8058455114822547,0.42857142857142855
Ventral Endoderm 2,agrn,7.500359,2.8474278,6.364334902704752e-14,9.703710234017278e-12,0.7473903966597077,0.3142857142857143
Ventral Endoderm 2,col13a1,7.4237256,3.4861722,1.138707636968343e-13,1.656515956419081e-11,0.6638830897703549,0.17142857142857143
Ventral Endoderm 2,foxp1,7.3003063,2.5892944,2.871134084834797e-13,4.068247848388319e-11,0.7139874739039666,0.3
Ventral Endoderm 2,has1,7.2547297,1.9375249,4.0246450601757725e-13,5.610436157768609e-11,0.9311064718162839,0.5714285714285714
Ventral Endoderm 2,arhgap11a.1,7.2369833,1.7496192,4.587750310644834e-13,6.33603161573297e-11,0.8455114822546973,0.5857142857142857
Ventral Endoderm 2,cer1,7.2277064,30.57398,4.912187290338443e-13,6.69734084449453e-11,0.534446764091858,0.0
Ventral Endoderm 2,lefty,7.1853566,3.6708136,6.703194813832961e-13,8.918927684917624e-11,0.6012526096033403,0.1
Ventral Endoderm 2,skor1,7.0938005,4.6710215,1.3047830692018785e-12,1.7048905001828858e-10,0.5615866388308977,0.07142857142857142
Ventral Endoderm 2,efna1,7.0861373,2.0728314,1.3790722572885255e-12,1.7912342694221975e-10,0.8204592901878914,0.5
Ventral Endoderm 2,gpc4,7.076457,1.5382421,1.4788650145090275e-12,1.9094860048284907e-10,0.9102296450939458,0.7714285714285715
Ventral Endoderm 2,gpd1l,7.032494,1.6360543,2.0287412893848054e-12,2.58883998103309e-10,0.9728601252609603,0.7285714285714285
Ventral Endoderm 2,gnai1,6.9300475,2.1491158,4.206989000864956e-12,5.306399247854e-10,0.7432150313152401,0.37142857142857144
Ventral Endoderm 2,rpgrip1l,6.898991,2.8305511,5.237315375565821e-12,6.568014874150678e-10,0.6576200417536534,0.2
Ventral Endoderm 2,p4ha2,6.6477156,7.1881957,2.9767725357135155e-11,3.51114343252998e-09,0.4989561586638831,0.014285714285714285
Ventral Endoderm 2,dll1,6.577132,2.1103835,4.7960804799172116e-11,5.596538617768636e-09,0.732776617954071,0.38571428571428573
Ventral Endoderm 2,rapgef1,6.518649,1.3490056,7.094336315912829e-11,8.190767870345707e-09,0.9206680584551148,0.7285714285714285
Ventral Endoderm 2,sema6d,6.3456197,1.8287233,2.215317065643012e-10,2.491774932443101e-08,0.7473903966597077,0.42857142857142855
Ventral Endoderm 2,prkce,6.341183,1.5334967,2.2800726651204786e-10,2.5384421237547938e-08,0.8350730688935282,0.6285714285714286
Ventral Endoderm 2,LOC100485974,6.3343267,1.487823,2.3838020859893995e-10,2.640454077074857e-08,0.9895615866388309,0.8142857142857143
Ventral Endoderm 2,taok3,6.267777,2.2116048,3.6623929717298494e-10,4.036216011925103e-08,0.7077244258872651,0.2857142857142857
Ventral Endoderm 2,nhs,6.212117,2.9408858,5.227548752039155e-10,5.732177955690774e-08,0.5741127348643006,0.15714285714285714
Ventral Endoderm 2,foxc1,6.1266108,30.065145,8.977079842232749e-10,9.64969749937738e-08,0.453027139874739,0.0
Ventral Endoderm 2,efnb2,6.108864,1.4043376,1.0034277056032154e-09,1.0733233315670471e-07,0.9519832985386222,0.8571428571428571
